Third Body Mass (Mjup),Initial a (AU),Initial e,Jupiter Final e,Jupiter Final a (AU),Third Final e,Third Final a (AU)
7.755102040816327,13.510204081632653,0.7,0.4385474439084924,25.249717780334084,0.6971293551875273,10.612626465531235
7.755102040816327,13.673469387755102,0.7,0.5142664489140644,14.069771046566085,0.6545263264159409,11.10436648689224
7.755102040816327,13.83673469387755,0.7,0.4853320560737626,18.847918764718283,0.6672979103287643,10.911495835232284
7.755102040816327,14.0,0.7,1.0507116676416064,-228.91668135125698,0.5615474349678492,7.968722000217623
8.061224489795919,6.0,0.7,1.1176451763801247,-51.51782540679308,0.7361746913345688,5.498679354565653
8.061224489795919,6.163265306122449,0.7,0.9034793477978269,3.2642547655040404,0.6656731325283489,6.89858079335671
8.061224489795919,6.326530612244897,0.7,1.4999649662815946,-27.52093555809602,0.8185695827752215,5.52400038242257
8.061224489795919,6.4897959183673475,0.7,1.6966073864409323,-5.7519411164512295,0.667666318202462,5.176457807517078
8.061224489795919,6.653061224489796,0.7,0.8948819123122239,65.72268370705025,0.7285745239278998,5.982268574033853
8.061224489795919,6.816326530612245,0.7,,,,
8.061224489795919,6.979591836734694,0.7,0.9860858578044451,2.5913115017337915,0.6828496901766177,8.555219633187992
8.061224489795919,7.142857142857143,0.7,0.9965679717001361,4.714379794920511,0.6024941937878171,7.390285317694983
8.061224489795919,7.3061224489795915,0.7,1.1322302283076724,-9.266044343276594,0.44820597391871486,5.069184565173637
8.061224489795919,7.469387755102042,0.7,,,,
8.061224489795919,7.632653061224489,0.7,5.3234926440037995,-30.026659489809983,2.975421516679536,-4.314570077283499
8.061224489795919,7.795918367346939,0.7,0.9954000579757945,5.079696832842419,0.5755545910221809,7.939843355714554
8.061224489795919,7.959183673469388,0.7,0.8600969462760888,9.832105483218832,0.6361981925802828,7.402842729191305
8.061224489795919,8.122448979591836,0.7,0.4708169214669232,3.2646493437402144,0.719207951446472,9.313939465915338
8.061224489795919,8.285714285714286,0.7,0.5370944841116329,5.286289988314735,0.6883051652194344,8.362825425813519
8.061224489795919,8.448979591836734,0.7,1.6110622901643123,-8.18943289576858,0.6331332482311957,6.085958598559117
8.061224489795919,8.612244897959183,0.7,2.074261420599611,-34.99805906749134,0.6729387375120494,1.9832581712307351
8.061224489795919,8.775510204081632,0.7,,,,
8.061224489795919,8.938775510204081,0.7,0.8579017550428925,15.143871504395753,0.6358601683658659,7.903687913369141
8.061224489795919,9.10204081632653,0.7,0.8863211192299839,67.16672705513841,0.6799879313219125,7.188231076146843
8.061224489795919,9.265306122448978,0.7,1.549689526473451,-8.30923839675577,0.5829228816984597,6.258276786882166
8.061224489795919,9.428571428571429,0.7,1.1384638360652817,-36.95365711392488,0.6725998839589303,7.78516770217481
8.061224489795919,9.591836734693878,0.7,0.7251803028220544,17.185572674066197,0.6724550849527391,8.360478718406759
8.061224489795919,9.755102040816327,0.7,2.2194164099857865,-7.292965596764328,0.761336000150739,8.126323823159572
8.061224489795919,9.918367346938775,0.7,1.117336040801599,-65.14447497980082,0.6940527931900241,7.966835232074365
8.061224489795919,10.081632653061224,0.7,0.9968373536183469,5.082274055633654,0.6112227583799658,10.20767083104292
8.061224489795919,10.244897959183673,0.7,,,,
8.061224489795919,10.408163265306122,0.7,0.9486170683363851,11.829380961896186,0.5884259566705369,9.196484703198022
8.061224489795919,10.571428571428571,0.7,1.0077531522548084,-4066.931825759897,0.7959797727471956,7.12278797814569
8.061224489795919,10.73469387755102,0.7,0.928224535156858,26.083782347794944,0.6013611310395461,8.924598858258493
8.061224489795919,10.89795918367347,0.7,1.0318307046237365,-913.5555647821767,0.7343431553458623,6.160103524920123
8.061224489795919,11.061224489795917,0.7,0.992316229352042,6.573225733711397,0.5899769107009722,10.522160745292348
8.061224489795919,11.224489795918368,0.7,0.7909009704696417,2.7090336779199706,0.7516048451362661,14.953664919760028
8.061224489795919,11.387755102040817,0.7,0.9981968108550701,8.498312701207318,0.5549298066457369,10.313412416364438
8.061224489795919,11.551020408163264,0.7,0.837759101771401,21.79708515141598,0.6321435184255808,9.541202462509402
8.061224489795919,11.714285714285714,0.7,3.1884375608417708,-7.167115234206489,0.30796963984863396,3.2658083423057285
8.061224489795919,11.877551020408163,0.7,0.9964967372764714,6.995551829720442,0.57675645814865,11.06280574842047
8.061224489795919,12.040816326530612,0.7,0.970246222771017,11.635171295489563,0.5648332658234416,10.38087820839494
8.061224489795919,12.204081632653061,0.7,0.9892862794417344,356.55551396701077,0.6119185731349558,9.480665677378854
8.061224489795919,12.36734693877551,0.7,0.9984135589492079,6.6035232526212,0.5785876354779873,11.591464186705826
8.061224489795919,12.53061224489796,0.7,0.6154409298329183,6.03998028691684,0.47064490992459485,11.96809604300398
8.061224489795919,12.693877551020407,0.7,0.8834902176903254,22.461322329738323,0.6028355580259522,10.227548018472463
8.061224489795919,12.857142857142856,0.7,0.9294280614611923,44.618126776578244,0.5997765331181605,10.056470700220512
8.061224489795919,13.020408163265305,0.7,0.8089962620908625,18.82222923404777,0.6262177315383097,10.639463056296535
8.061224489795919,13.183673469387756,0.7,0.9018622413783147,16.686592559816596,0.5953475635564857,10.934768630979079
8.061224489795919,13.346938775510203,0.7,1.1021354250909543,-34.4453567045135,0.5597840972590171,9.5006747295693
8.061224489795919,13.510204081632653,0.7,1.3706406640014226,-26.895860223770296,0.6781852678259028,9.825594584606563
8.061224489795919,13.673469387755102,0.7,0.9976583592569326,7.816945892180226,0.5542216272731444,12.141661147737395
8.061224489795919,13.83673469387755,0.7,0.7702899858585621,9.98147271956955,0.6211083379463468,11.774265684319403
8.061224489795919,14.0,0.7,0.1860945578463668,7.486379361546063,0.6697944031243492,12.459731780164704
8.36734693877551,6.0,0.7,1.7056413695923447,-5.101945319614635,0.6756697911497309,4.998953959967991
8.36734693877551,6.163265306122449,0.7,1.7849278412337715,-1.7808397343317266,0.44203675437400625,4.069530114637793
8.36734693877551,6.326530612244897,0.7,0.5020413478610987,7.300253094786746,0.695459074992371,6.200257539269056
8.36734693877551,6.4897959183673475,0.7,0.9938704237817221,21.066817049858845,0.543033689227686,5.853322289395093
8.36734693877551,6.653061224489796,0.7,2.3158670860087254,-1.9719507593595789,0.4745279398119956,4.013786048268661
8.36734693877551,6.816326530612245,0.7,0.9983373006511626,5.342233456860979,0.589978046555939,6.904625329647858
8.36734693877551,6.979591836734694,0.7,,,,
8.36734693877551,7.142857142857143,0.7,0.9812462459693521,221.28022559282616,0.6623506049229296,6.01877516596219
8.36734693877551,7.3061224489795915,0.7,,,,
8.36734693877551,7.469387755102042,0.7,1.0754735984038981,-226.41077829530656,0.5668296055947926,3.3638889924553133
8.36734693877551,7.632653061224489,0.7,0.45198139952430705,6.906110997964725,0.6926397576533153,7.42247070244336
8.36734693877551,7.795918367346939,0.7,0.6862574480143485,1.8780773513873108,0.7772300384768066,11.649358023092125
8.36734693877551,7.959183673469388,0.7,0.9981375626422723,6.596001387091744,0.5804025346683164,7.764160710497237
8.36734693877551,8.122448979591836,0.7,1.0016927239516114,-35.74597014863161,0.48607143311020223,6.727314207858272
8.36734693877551,8.285714285714286,0.7,0.9933150209368273,5.3089603519658395,0.6082256158370989,8.373228355843276
8.36734693877551,8.448979591836734,0.7,1.829717243861672,-11.864387412582499,0.7686500159259793,7.198527204382654
8.36734693877551,8.612244897959183,0.7,0.9980832456268653,10.911732132079482,0.5216464910865155,7.869751212159424
8.36734693877551,8.775510204081632,0.7,1.2704442167757777,-10.630580343250028,0.5984894160564145,6.756390093657992
8.36734693877551,8.938775510204081,0.7,0.9973255190880437,4.740095251658309,0.6171869603990593,9.220279740349296
8.36734693877551,9.10204081632653,0.7,2.547692917417821,-7.809980858981944,0.6129649854397698,4.322341322461274
8.36734693877551,9.265306122448978,0.7,1.1398089370179332,-26.42018702518377,0.5899083543076977,6.8274593274801765
8.36734693877551,9.428571428571429,0.7,,,,
8.36734693877551,9.591836734693878,0.7,,,,
8.36734693877551,9.755102040816327,0.7,2.6537424082582137,-16.667728652642648,0.6668493006953837,3.046165625635506
8.36734693877551,9.918367346938775,0.7,0.8566267072875644,2.522444867253735,0.7451225765510745,13.209741628786038
8.36734693877551,10.081632653061224,0.7,1.6852301136104013,-10.40270043428401,0.7115551382201423,8.233828974996786
8.36734693877551,10.244897959183673,0.7,0.915529114044061,8.049959673033841,0.6189055935869491,9.508902835270076
8.36734693877551,10.408163265306122,0.7,0.9439261314478178,6.294971857349693,0.6238223822433181,10.050441660687994
8.36734693877551,10.571428571428571,0.7,0.9976611885620132,5.116065184460281,0.6146022382729092,10.668222775520777
8.36734693877551,10.73469387755102,0.7,0.9939453435072461,45.23622362544993,0.5286542108147333,8.843872081250556
8.36734693877551,10.89795918367347,0.7,1.263841806070442,-27.026074706856033,0.6773254247324366,8.532897551197546
8.36734693877551,11.061224489795917,0.7,0.1534054043986889,5.6989950411722665,0.6960003325410485,10.852487137650188
8.36734693877551,11.224489795918368,0.7,1.4106121794312731,-11.501802686774491,0.30214568381083245,5.6268402434714675
8.36734693877551,11.387755102040817,0.7,0.9943055572191106,11.372493896388777,0.5471326742083839,9.94706418298525
8.36734693877551,11.551020408163264,0.7,1.0138506089378558,-208.55856053769512,0.6005343798730173,9.092746652447904
8.36734693877551,11.714285714285714,0.7,1.008200203551488,-135.6220483623145,0.5616086995939323,9.410589161570318
8.36734693877551,11.877551020408163,0.7,2.099173431288976,-4.822403645532335,0.5122576584731017,6.854138059808342
8.36734693877551,12.040816326530612,0.7,0.9969197645863146,11.132133891788484,0.5421465495597991,10.476686502398994
8.36734693877551,12.204081632653061,0.7,2.825334725551758,-7.066205740615629,0.6423558525934305,6.314636962331486
8.36734693877551,12.36734693877551,0.7,1.1858810440004641,-19.50982063082645,0.5822521166862654,9.059288235525647
8.36734693877551,12.53061224489796,0.7,2.0445755636887717,-4.451633914247773,0.5305299614098814,7.685956535413672
8.36734693877551,12.693877551020407,0.7,0.5603337044997153,25.57320939926653,0.6903820753104963,10.24327228303524
8.36734693877551,12.857142857142856,0.7,,,,
8.36734693877551,13.020408163265305,0.7,2.085092370741736,-6.743944194380397,0.6253466675253415,8.540042754911216
8.36734693877551,13.183673469387756,0.7,0.9990933786869205,7.538807270452902,0.5523888676255932,11.937711646401656
8.36734693877551,13.346938775510203,0.7,0.997246718000968,7.432308101976583,0.5689691076214793,12.077208476585271
8.36734693877551,13.510204081632653,0.7,1.0158236542156647,-62.17184288767744,0.3852390716117417,8.746716509378738
8.36734693877551,13.673469387755102,0.7,1.8989773594508104,-7.37198043264172,0.5467739049658166,8.137243277459394
8.36734693877551,13.83673469387755,0.7,0.9907332804164626,307.9517913644154,0.5436701753400824,9.922887036206639
8.36734693877551,14.0,0.7,0.9957562861952025,10.718923083233602,0.5294599028757344,11.759064535447065
8.673469387755103,6.0,0.7,0.9994072253007702,8.845103871475986,0.5405782925939562,5.791590669106028
8.673469387755103,6.163265306122449,0.7,0.9443874429166467,8.755714297183406,0.6139722828575522,5.94083057982717
8.673469387755103,6.326530612244897,0.7,0.9924559422630616,2.9488122154876426,0.6326789384247944,7.242611725742916
8.673469387755103,6.4897959183673475,0.7,0.7749031313489891,4.097027563515965,0.6725667510718055,6.835546345178496
8.673469387755103,6.653061224489796,0.7,,,,
8.673469387755103,6.816326530612245,0.7,2.241697183100359,-22.080869352159393,1.748217542423378,-5.037309185047872
8.673469387755103,6.979591836734694,0.7,,,,
8.673469387755103,7.142857142857143,0.7,0.9990735050026276,3.803230932020024,0.6277162597281858,7.716669593031024
8.673469387755103,7.3061224489795915,0.7,3.1636417654055786,-5.707854854038974,0.6679560801235174,3.361544832105411
8.673469387755103,7.469387755102042,0.7,0.9963049511111169,11.69086544188246,0.5606224765407744,6.939017001033759
8.673469387755103,7.632653061224489,0.7,1.1206640834976305,-26.34906548797941,0.6316152954158472,6.236846521796268
8.673469387755103,7.795918367346939,0.7,0.998328683062582,4.492562334234669,0.6177737676899073,8.138421313900635
8.673469387755103,7.959183673469388,0.7,0.9916355734708776,18.543383018600426,0.5790217352915514,7.373838825619782
8.673469387755103,8.122448979591836,0.7,1.216922553995933,-9.586366697382399,0.672264663678348,7.671495963020078
8.673469387755103,8.285714285714286,0.7,0.990206099772492,5.286218985157195,0.6137441236208439,8.354773357805266
8.673469387755103,8.448979591836734,0.7,0.9966313726959433,7.741462827571732,0.551909946313502,8.048035832870221
8.673469387755103,8.612244897959183,0.7,2.172399697718897,-4.85614981946421,0.6189932561690785,5.6552621330604556
8.673469387755103,8.775510204081632,0.7,0.7305352996206996,4.979937204802713,0.6768760650823877,8.95525476881136
8.673469387755103,8.938775510204081,0.7,0.993016107406765,6.044350266355743,0.6028802912448834,8.787636384469156
8.673469387755103,9.10204081632653,0.7,0.9904098191908923,8.91969174362283,0.5794253314070738,8.458091655323658
8.673469387755103,9.265306122448978,0.7,0.9987365102017481,5.152517173614571,0.6108746066058093,9.374459366275493
8.673469387755103,9.428571428571429,0.7,0.9919508138436216,6.49582891949215,0.5989310496806437,9.12498702215527
8.673469387755103,9.591836734693878,0.7,0.9569337596273934,8.819907181283487,0.503607958493076,8.883539899420816
8.673469387755103,9.755102040816327,0.7,0.1283600913315953,4.960928358271632,0.7040758798257839,9.936952233236308
8.673469387755103,9.918367346938775,0.7,0.9238419211855436,5.201044517074563,0.6486688220760206,10.040812889323716
8.673469387755103,10.081632653061224,0.7,1.0238998177832785,-67.2761646431603,0.5704906436114555,7.995742482731503
8.673469387755103,10.244897959183673,0.7,0.05039756106889055,3.6687124137215075,0.7241589479717526,11.395981458843002
8.673469387755103,10.408163265306122,0.7,0.9990639525166978,4.034670717286226,0.6392208752030081,11.233598718398051
8.673469387755103,10.571428571428571,0.7,0.6155354605550225,3.9018094846815163,0.7057495586540301,11.527673966208098
8.673469387755103,10.73469387755102,0.7,0.8919154017387831,2.3680703955045765,0.760451416568163,15.092384390594068
8.673469387755103,10.89795918367347,0.7,0.9771513844964027,187.14957484982952,0.6354966153135639,8.756335784404852
8.673469387755103,11.061224489795917,0.7,0.9991215975322171,10.97383320860187,0.5481857137018137,9.83271697066229
8.673469387755103,11.224489795918368,0.7,0.9930645840395574,1161.7594175918232,0.6832204763773819,9.016237645942052
8.673469387755103,11.387755102040817,0.7,1.07387348407608,-38.65171087184276,0.662241330365131,10.190991036417024
8.673469387755103,11.551020408163264,0.7,0.871154694306703,8.772287339394605,0.6262577146109292,10.468467197559388
8.673469387755103,11.714285714285714,0.7,0.9526493147598123,13.147072775986633,0.5842581081274961,10.107996401262108
8.673469387755103,11.877551020408163,0.7,0.7160430280563641,1.9069190791645498,0.8280494103336022,21.725118012339724
8.673469387755103,12.040816326530612,0.7,2.9766032574384957,-11.805091873127314,0.8149387900511653,7.885700985166917
8.673469387755103,12.204081632653061,0.7,0.9955315368801281,12.698299481802408,0.5412858703063215,10.459727725007372
8.673469387755103,12.36734693877551,0.7,0.9883191367600002,8.488075452299615,0.5347008886346192,11.186169977458594
8.673469387755103,12.53061224489796,0.7,,,,
8.673469387755103,12.693877551020407,0.7,0.9957460837586369,6.822391984854048,0.565540778116653,11.82263692531975
8.673469387755103,12.857142857142856,0.7,0.3998179932097296,13.127939444243617,0.6780486895329857,11.0208745751159
8.673469387755103,13.020408163265305,0.7,0.9986426836419577,5.691537226232601,0.6050009330216324,12.597471687251529
8.673469387755103,13.183673469387756,0.7,1.2830794478485983,-11.361457607431888,0.5394823725199689,9.122342051973435
8.673469387755103,13.346938775510203,0.7,0.9924209563322977,8.409636330322352,0.5666029178686327,11.806667180682407
8.673469387755103,13.510204081632653,0.7,0.9860061669282048,12.831972210598986,0.5520317442693534,12.580574280054524
8.673469387755103,13.673469387755102,0.7,0.999281280026838,13.234264035549254,0.5212309946081276,11.454083233636547
8.673469387755103,13.83673469387755,0.7,0.8291455623327237,9.827250090544428,0.42394812368688045,11.887501585729455
8.673469387755103,14.0,0.7,0.9600662792044184,20.871704461214108,0.5590135804308837,11.30403832680822
8.979591836734695,6.0,0.7,1.3318064772597702,-21.870531313328605,0.7261943449725318,5.045331849486709
8.979591836734695,6.163265306122449,0.7,0.9948085013862049,4.021641314928832,0.6210886529349559,6.5425534079246965
8.979591836734695,6.326530612244897,0.7,1.5379197157269493,-4.4609352607579575,0.5989684347637376,4.913802196322493
8.979591836734695,6.4897959183673475,0.7,1.0412921357952944,-14.099483068302169,0.6681541745458486,6.883421647956761
8.979591836734695,6.653061224489796,0.7,0.999975936550309,6.698146467458078,0.5734265710000286,6.561694924501258
8.979591836734695,6.816326530612245,0.7,0.9305071114167274,12.33647605989502,0.6167098839689292,6.296667370120481
8.979591836734695,6.979591836734694,0.7,1.3310018774810775,-18.844092263982198,0.672220814062169,12.02473713928688
8.979591836734695,7.142857142857143,0.7,1.0832652729248125,-74.60997826827902,0.6463181526328436,5.32726427670659
8.979591836734695,7.3061224489795915,0.7,0.9179109035961074,14.44058998496295,0.6285602855167183,6.721450401082262
8.979591836734695,7.469387755102042,0.7,1.8835647978710284,-11.337884645946087,0.7397247978860383,5.694695005615611
8.979591836734695,7.632653061224489,0.7,0.7329584167009995,5.907805378924093,0.6688772290788766,7.551544965731813
8.979591836734695,7.795918367346939,0.7,0.8287082156800646,4.552556650682074,0.5479154440944387,8.107775434721011
8.979591836734695,7.959183673469388,0.7,0.9969966469640124,4.12102268446895,0.632569262357227,8.452549927073457
8.979591836734695,8.122448979591836,0.7,4.947230266803973,-1.7451780646186497,0.6360634844515108,4.1645682820450824
8.979591836734695,8.285714285714286,0.7,0.9959630483398245,5.288070364011381,0.6123115273809461,8.368693767710257
8.979591836734695,8.448979591836734,0.7,0.9725441199873754,20.196664759702195,0.585789912786257,7.459291751724235
8.979591836734695,8.612244897959183,0.7,1.1052993860747178,-38.6045457125837,0.6727835433741903,7.480241529609479
8.979591836734695,8.775510204081632,0.7,0.8309495791636947,37.59679535248372,0.7000240435591577,7.757184099664261
8.979591836734695,8.938775510204081,0.7,0.9965870150850672,5.6685975657220595,0.6078920360033119,8.892042900111527
8.979591836734695,9.10204081632653,0.7,0.7305499522060762,19.324681650283637,0.6817236717602507,8.033991079310033
8.979591836734695,9.265306122448978,0.7,1.2176290228043334,-19.369659774874254,0.6356529482189743,7.3066870942982725
8.979591836734695,9.428571428571429,0.7,0.6314297751352121,2.014209313157684,0.7842146949483024,14.033580069036258
8.979591836734695,9.591836734693878,0.7,0.9989387995269161,6.859450288941149,0.5902077675851085,9.23247225058455
8.979591836734695,9.755102040816327,0.7,0.6726424124337727,2.592845953452887,0.7460075371916732,12.473231453014385
8.979591836734695,9.918367346938775,0.7,0.9174464703728461,36.38044696259415,0.6377605911846708,8.423802856190296
8.979591836734695,10.081632653061224,0.7,1.512881315442875,-7.154097694502739,0.6239185216390504,7.801578441563908
8.979591836734695,10.244897959183673,0.7,,,,
8.979591836734695,10.408163265306122,0.7,0.9888358775658647,7.8270285668602435,0.5928953799508194,9.730172058702
8.979591836734695,10.571428571428571,0.7,1.241008042129132,-32.17547931587677,0.6550038693573951,7.802799720649662
8.979591836734695,10.73469387755102,0.7,0.5616899411656479,20.709401503497425,0.6979007881667276,9.2115321833319
8.979591836734695,10.89795918367347,0.7,0.9579588115817607,17.66890192409322,0.5874711149977857,9.371572361636755
8.979591836734695,11.061224489795917,0.7,0.9208892551787259,10.029983751269503,0.6148404313975309,9.98243268397739
8.979591836734695,11.224489795918368,0.7,0.9999120948917756,6.57159039478792,0.5881825478646941,10.744777947274388
8.979591836734695,11.387755102040817,0.7,1.0013316723071386,-36.28780153584621,0.6220303094596245,11.280028525577906
8.979591836734695,11.551020408163264,0.7,2.726401429332695,-8.593614524360133,0.7790187030970975,8.714500498851047
8.979591836734695,11.714285714285714,0.7,0.997610878562382,11.312808408826657,0.5557480802946697,10.336539421585167
8.979591836734695,11.877551020408163,0.7,0.5767018525886227,18.32392036289862,0.6810146661463353,10.081261690816895
8.979591836734695,12.040816326530612,0.7,0.44182327187002907,12.203682337920405,0.6767519177546201,10.472463050693456
8.979591836734695,12.204081632653061,0.7,0.9037190444275498,39.88901062357552,0.6256423150608315,9.841144263006894
8.979591836734695,12.36734693877551,0.7,2.0716372264161955,-33.7581500589237,0.7174367475665155,5.197634504048393
8.979591836734695,12.53061224489796,0.7,1.0029423891695304,-47.96338824150425,0.5651677348286371,11.867092749683511
8.979591836734695,12.693877551020407,0.7,2.136089392550335,-9.946267998569736,0.6669853871391112,8.20190109764742
8.979591836734695,12.857142857142856,0.7,1.3984663175675573,-15.780976521423852,0.6635258165450079,10.131146949706197
8.979591836734695,13.020408163265305,0.7,1.0196329895965275,-22.11067029834532,0.7818563672698635,19.129522528318514
8.979591836734695,13.183673469387756,0.7,0.6559440856117238,3.08013674271348,0.7406073637494551,16.140783986155373
8.979591836734695,13.346938775510203,0.7,,,,
8.979591836734695,13.510204081632653,0.7,0.9988491964667108,7.208438490878028,0.5790462947331987,12.349462337474506
8.979591836734695,13.673469387755102,0.7,,,,
8.979591836734695,13.83673469387755,0.7,1.02477864422531,-95.20124669733887,0.5037216649912122,9.530045841971296
8.979591836734695,14.0,0.7,0.9992467995465758,7.4536071827409875,0.5703563755414773,12.592476895311098
9.285714285714286,6.0,0.7,,,,
9.285714285714286,6.163265306122449,0.7,1.9608928577609306,-1.7921397852432797,0.5343983770844236,4.410617263010954
9.285714285714286,6.326530612244897,0.7,2.2445416310057547,-11.368859391335754,0.7760451954625954,4.316241565086724
9.285714285714286,6.4897959183673475,0.7,0.9851369535693184,73.94961031687816,0.608031380641706,5.762853098339955
9.285714285714286,6.653061224489796,0.7,0.9941541584923902,3.3214586405776263,0.6285367964944413,7.356028472243857
9.285714285714286,6.816326530612245,0.7,0.2016007593500059,11.994755205018265,0.7260611479009083,6.433387399001182
9.285714285714286,6.979591836734694,0.7,1.3955255096401908,-15.61013017855582,0.7086059320808843,5.923327509993701
9.285714285714286,7.142857142857143,0.7,0.8131451672084413,25.52343549646856,0.6917568951565652,6.471611940776773
9.285714285714286,7.3061224489795915,0.7,1.000048438989857,-54.13511231800797,0.7432560901646634,10.508370264009368
9.285714285714286,7.469387755102042,0.7,1.107032366033394,-3.712334914963422,0.48288381441722344,5.746020408987733
9.285714285714286,7.632653061224489,0.7,0.9720707637821844,18.04135595502257,0.5988542533746246,6.951125695841389
9.285714285714286,7.795918367346939,0.7,0.9823594345358145,12.267840861198422,0.5882059706457083,7.195976822231839
9.285714285714286,7.959183673469388,0.7,0.9021848832891397,4.236623940973121,0.5814407737147738,8.392068100644897
9.285714285714286,8.122448979591836,0.7,0.8983050035159431,51.42693816639625,0.6904742775611828,7.200280314629302
9.285714285714286,8.285714285714286,0.7,0.9953553227603326,5.365053608662393,0.6166141381609208,8.370933773410677
9.285714285714286,8.448979591836734,0.7,3.1491317192176247,-3.008795507179627,0.5914640038659851,4.776567283204177
9.285714285714286,8.612244897959183,0.7,1.0008070464169092,-671.3583268149263,0.567281737634235,7.329015473933845
9.285714285714286,8.775510204081632,0.7,0.3939560912239616,3.9929944622505147,0.7075723389322701,9.371792104887149
9.285714285714286,8.938775510204081,0.7,0.9891668258136912,5.7653276760626655,0.617494291259923,8.874704351475149
9.285714285714286,9.10204081632653,0.7,1.7669630513947374,-4.784991415211721,0.6012995730392626,6.62351467852163
9.285714285714286,9.265306122448978,0.7,0.9962336927635598,5.45372315603165,0.6162403105099639,9.271898585643912
9.285714285714286,9.428571428571429,0.7,0.6802330974500992,7.191656392225749,0.6712264393517277,9.023244177997467
9.285714285714286,9.591836734693878,0.7,1.146974001952342,-15.031389413861296,0.6703438616413205,8.971317268947196
9.285714285714286,9.755102040816327,0.7,1.0221137031565963,-151.34225649846525,0.6379505434953212,8.128815170771963
9.285714285714286,9.918367346938775,0.7,0.9977559757061364,8.37917784761444,0.5821556570580577,9.260944004586442
9.285714285714286,10.081632653061224,0.7,0.9993072479692647,4.405432454785016,0.6369314397136373,10.560711472904051
9.285714285714286,10.244897959183673,0.7,0.9649947587311878,8.03756465055329,0.6110002514616967,9.591225139956057
9.285714285714286,10.408163265306122,0.7,0.8936608598396231,9.485183483278986,0.6294308741837359,9.545670550288621
9.285714285714286,10.571428571428571,0.7,0.8885556988125758,11.32574740151681,0.624507710561893,9.453042780822448
9.285714285714286,10.73469387755102,0.7,,,,
9.285714285714286,10.89795918367347,0.7,,,,
9.285714285714286,11.061224489795917,0.7,0.7957813629780504,3.630112859258515,0.7027732773175676,12.315964731512231
9.285714285714286,11.224489795918368,0.7,,,,
9.285714285714286,11.387755102040817,0.7,0.13249190348102344,7.012185196174887,0.6901565267108609,10.748325876021969
9.285714285714286,11.551020408163264,0.7,0.9961419516629958,9.745038443526939,0.5698384647145971,10.350266772613407
9.285714285714286,11.714285714285714,0.7,1.0644624380289915,-32.716886399231065,0.575763168445018,9.089009787956408
9.285714285714286,11.877551020408163,0.7,2.820685097351747,-20.43866873346077,0.7254391135697148,4.249594008519164
9.285714285714286,12.040816326530612,0.7,0.9925371791199419,8.52876291191703,0.5841377958246907,10.949659390162884
9.285714285714286,12.204081632653061,0.7,1.0352708493869693,-15.894033368285102,0.5867579858255311,10.513244092848936
9.285714285714286,12.36734693877551,0.7,0.9895826240014511,6.177038596120854,0.6127823545078064,11.838080023105071
9.285714285714286,12.53061224489796,0.7,0.9921600975584126,8.514837149571918,0.5824414207916464,11.318628056030446
9.285714285714286,12.693877551020407,0.7,2.538413676228309,-4.404938143980177,0.5374834076760056,7.19155780523721
9.285714285714286,12.857142857142856,0.7,0.74927367941278,25.43269568105996,0.6619058273989709,10.647818261419635
9.285714285714286,13.020408163265305,0.7,1.4478852518765521,-16.45829137186686,0.5712158580106738,8.295478726114018
9.285714285714286,13.183673469387756,0.7,0.9965289679509369,7.7140813905945596,0.5822391509617957,11.981661429291965
9.285714285714286,13.346938775510203,0.7,0.9987210366819017,8.12896258798709,0.5616094619061095,12.038435381797585
9.285714285714286,13.510204081632653,0.7,0.9966470132253081,9.755628331586415,0.5615839398846607,11.810183455507486
9.285714285714286,13.673469387755102,0.7,,,,
9.285714285714286,13.83673469387755,0.7,0.9985464129022327,10.426054461401197,0.5508071661196094,11.938620918294792
9.285714285714286,14.0,0.7,0.35709139098376813,3.3759948647038027,0.7337681570577265,16.179668778689333
9.591836734693878,6.0,0.7,1.0055831186377093,-971.7958479804616,0.7095219113215978,5.432899744136036
9.591836734693878,6.163265306122449,0.7,0.8451145418639389,7.629311082035371,0.6556244025578976,6.047005606725936
9.591836734693878,6.326530612244897,0.7,0.9874668880513406,458.2197435267394,0.7078102439229246,5.663774600078526
9.591836734693878,6.4897959183673475,0.7,0.8896685512554734,4.582057040395258,0.5540317905864761,6.73156729771411
9.591836734693878,6.653061224489796,0.7,2.1949077174163136,-27.03105197195751,0.30632783789909157,10.903463626682672
9.591836734693878,6.816326530612245,0.7,0.7981143375730055,7.870405536462734,0.6652394558688385,6.654393883617009
9.591836734693878,6.979591836734694,0.7,2.581449052891394,-3.4499584319230006,0.7055818648602962,5.504462915178984
9.591836734693878,7.142857142857143,0.7,2.1379132050090766,-6.24191426715297,0.7362781634342368,5.967654993778241
9.591836734693878,7.3061224489795915,0.7,2.3232231270765524,-13.495697416763498,1.698275593734149,-4.696593634811334
9.591836734693878,7.469387755102042,0.7,1.0246717909039489,-7.750982035406824,0.6189801511732375,8.245191614462989
9.591836734693878,7.632653061224489,0.7,0.9978014851321351,6.556349787669561,0.5999341656130598,7.5176766366214025
9.591836734693878,7.795918367346939,0.7,1.0959537976358713,-35.38852927933023,0.6303956892889402,6.33097653246731
9.591836734693878,7.959183673469388,0.7,0.9767079805578834,196.02824903092122,0.6785443310017479,6.966357165489524
9.591836734693878,8.122448979591836,0.7,0.9938435518720947,4.472113250019113,0.6339344612626214,8.45765120125219
