Third Body Mass (Mjup),Initial a (AU),Initial e,Jupiter Final e,Jupiter Final a (AU),Third Final e,Third Final a (AU)
7.307692307692308,7.897435897435897,0.0,0.2571160132302474,4.78064433435875,0.005689135485211145,8.025693964243406
7.307692307692308,7.948717948717948,0.0,0.2356189843562624,4.824374071784017,0.010190302316712412,8.061096771403617
7.307692307692308,8.0,0.0,0.21365813019812782,4.8914521950379894,0.012851861591338979,8.092942104271485
7.6923076923076925,6.0,0.0,0.7202208287418268,25.589070316715908,0.10171814153984664,5.294390897718311
7.6923076923076925,6.051282051282052,0.0,0.08295726283030128,4.4687819143928875,0.005651934299478524,6.162050631253603
7.6923076923076925,6.102564102564102,0.0,0.7046206820099473,23.00909583779411,0.08764389490953887,5.441082093344867
7.6923076923076925,6.153846153846154,0.0,0.09923928995133875,4.522734578495003,0.014461089817952329,6.260450876884243
7.6923076923076925,6.205128205128204,0.0,0.3013276194518074,10.246948193245917,0.03565060223814548,5.719928930134077
7.6923076923076925,6.256410256410256,0.0,0.4351763597127587,12.764380842190993,0.07422463814925694,5.690808496668793
7.6923076923076925,6.307692307692308,0.0,0.33892616837464984,11.04480710447164,0.054440672706593474,5.781576514003899
7.6923076923076925,6.358974358974359,0.0,0.515491452091122,3.6384386002395126,0.06500836070783086,6.8180720827815735
7.6923076923076925,6.410256410256411,0.0,0.5292211335555654,3.511219128383,0.07257915568165257,6.909080208485692
7.6923076923076925,6.461538461538462,0.0,0.26156949543138847,9.881476361035505,0.045103803899424776,5.982586709188788
7.6923076923076925,6.512820512820513,0.0,0.09605645911105451,6.649137542243698,0.019705302670193204,6.324830358707135
7.6923076923076925,6.564102564102565,0.0,0.5008517839762832,15.079008203820885,0.06026022455070755,5.882199436104864
7.6923076923076925,6.615384615384615,0.0,0.7070989040923575,24.757652842126124,0.07507831793716419,5.8429175438374585
7.6923076923076925,6.666666666666667,0.0,0.04617209307672621,7.995027052064516,0.016343850093733975,6.30573262638272
7.6923076923076925,6.717948717948718,0.0,0.825809503805002,45.90019270145578,0.07029027554668091,5.744504178201491
7.6923076923076925,6.769230769230769,0.0,0.1807505006472283,4.665635564173172,0.028832506477958902,6.879718329951357
7.6923076923076925,6.82051282051282,0.0,0.04663558500303348,5.531082887511535,0.017246918243900816,6.77429362365528
7.6923076923076925,6.871794871794871,0.0,0.12900183015880415,4.820569650817261,0.0072932685246957,6.941405086137184
7.6923076923076925,6.9230769230769225,0.0,0.12407475198931632,8.33547717617406,0.008611890019455852,6.52708259249204
7.6923076923076925,6.9743589743589745,0.0,,,,
7.6923076923076925,7.0256410256410255,0.0,0.40978100824012775,4.076338291472228,0.06087194485008439,7.357843728626472
7.6923076923076925,7.076923076923077,0.0,0.7868328124031381,36.8375725519328,0.08505298644085041,6.140152717630842
7.6923076923076925,7.128205128205129,0.0,0.32365453010228284,4.421936303108308,0.034156394715621395,7.339089967116789
7.6923076923076925,7.179487179487179,0.0,0.22264262987539762,10.79066731715078,0.033965951533100905,6.55599356409338
7.6923076923076925,7.230769230769231,0.0,0.17928907050810394,4.760362353234609,0.0336329824367033,7.331771653318133
7.6923076923076925,7.282051282051282,0.0,0.7530071222927371,33.3416933484831,0.06511144130581673,6.277789967263107
7.6923076923076925,7.333333333333333,0.0,0.4962369787027408,16.327026138268003,0.04014695623445725,6.501313188628554
7.6923076923076925,7.384615384615384,0.0,,,,
7.6923076923076925,7.435897435897435,0.0,0.39760099497788565,14.58155559292987,0.029433696614201938,6.595932492611738
7.6923076923076925,7.487179487179487,0.0,0.44318976809491645,15.372231581618962,0.03738449555527682,6.640466887955632
7.6923076923076925,7.538461538461538,0.0,0.35342873547037656,10.252198031761063,0.04293135580350884,7.046988182767209
7.6923076923076925,7.58974358974359,0.0,0.09660538257742889,5.039585201640494,0.02178581498994129,7.624921726699606
7.6923076923076925,7.6410256410256405,0.0,0.03454515098386271,5.034198151196714,0.019353284977189866,7.669816313359051
7.6923076923076925,7.692307692307692,0.0,0.1456810659265192,4.950138059024077,0.019773126772450224,7.751218051166924
7.6923076923076925,7.743589743589744,0.0,0.23673670822957052,4.7922259762663755,0.01910217026335923,7.856688866453056
7.6923076923076925,7.794871794871796,0.0,0.27986309591472674,4.700868733955714,0.014185695018654191,7.940362475435703
7.6923076923076925,7.846153846153845,0.0,0.27683603498392934,4.7244535312407,0.005312826223096812,7.985494939013987
7.6923076923076925,7.897435897435897,0.0,0.26394798002494163,4.784626164613683,0.004904757325995565,8.021552886205692
7.6923076923076925,7.948717948717948,0.0,0.24641397836764245,4.805231800275529,0.00996104315255405,8.062969824222296
7.6923076923076925,8.0,0.0,0.23054622949911274,4.833366911636678,0.012571894238383891,8.104126781081755
8.076923076923077,6.0,0.0,0.6631490266683284,19.12472804410253,0.06891287280460405,5.435843650842918
8.076923076923077,6.051282051282052,0.0,0.5391280447705352,15.035630147777583,0.08428066805797456,5.502154797167835
8.076923076923077,6.102564102564102,0.0,0.5514986970452513,3.2874014573180603,0.0763905033561619,6.62005410676763
8.076923076923077,6.153846153846154,0.0,0.3447344769554748,10.678733107240381,0.05564360553783244,5.694891672139625
8.076923076923077,6.205128205128204,0.0,,,,
8.076923076923077,6.256410256410256,0.0,0.5964149040826004,17.464683006259616,0.06390223218646596,5.628797995660181
8.076923076923077,6.307692307692308,0.0,0.4469397202924058,3.6052239734468516,0.07702939878611754,6.714299703835608
8.076923076923077,6.358974358974359,0.0,0.2913282250137345,10.751227306281526,0.046597673446257204,5.845489045606936
8.076923076923077,6.410256410256411,0.0,,,,
8.076923076923077,6.461538461538462,0.0,0.26015280678640124,8.712951885223463,0.02350290240580336,6.108980737381717
8.076923076923077,6.512820512820513,0.0,0.2129789719431381,5.61071779429048,0.012465541580338971,6.491000671909694
8.076923076923077,6.564102564102565,0.0,0.41594172982972644,3.863683444996652,0.059793521642408226,6.904754276107292
8.076923076923077,6.615384615384615,0.0,0.43562399347707376,13.055533678382638,0.04019997255225171,6.017565068801956
8.076923076923077,6.666666666666667,0.0,0.17032705627630146,4.664781641968599,0.0039137268225392235,6.763326473160841
8.076923076923077,6.717948717948718,0.0,0.21708927684196064,10.06637644711396,0.030977763310761814,6.207220137750819
8.076923076923077,6.769230769230769,0.0,0.1054140982881993,4.763512833858568,0.02374601243885594,6.842990454752056
8.076923076923077,6.82051282051282,0.0,0.10947442421527033,4.802272045853294,0.00831154630183118,6.886036671161056
8.076923076923077,6.871794871794871,0.0,,,,
8.076923076923077,6.9230769230769225,0.0,0.15288070089000427,4.7533427830541894,0.023565377361187297,7.008037938136972
8.076923076923077,6.9743589743589745,0.0,0.6888974191141124,23.736650608154978,0.06468832015464697,6.202626742598638
8.076923076923077,7.0256410256410255,0.0,0.4716889646338443,3.9196662209428106,0.06225499658850942,7.4092812885623855
8.076923076923077,7.076923076923077,0.0,0.6960236555487638,26.78419189079469,0.0803455879857965,6.199022682187097
8.076923076923077,7.128205128205129,0.0,,,,
8.076923076923077,7.179487179487179,0.0,,,,
8.076923076923077,7.230769230769231,0.0,0.5758017922169566,18.82743111922249,0.07021280195558302,6.439771795555767
8.076923076923077,7.282051282051282,0.0,0.2966265585700085,12.648713208284052,0.029207272262357333,6.557615821435025
8.076923076923077,7.333333333333333,0.0,0.3990841048028368,4.2554006850786905,0.03448673209850623,7.604824012913725
8.076923076923077,7.384615384615384,0.0,0.3669399901182249,4.409620877790362,0.03153246330464517,7.613044977765689
8.076923076923077,7.435897435897435,0.0,0.392085668575686,14.81057957944124,0.04102580140574202,6.616989225227225
8.076923076923077,7.487179487179487,0.0,0.36846915033712385,4.3185542237292305,0.05838187557896416,7.750829388782328
8.076923076923077,7.538461538461538,0.0,0.2832881100899948,4.600416078509315,0.04774243882731764,7.707676673342339
8.076923076923077,7.58974358974359,0.0,0.3276017584195426,13.14385996964416,0.03859012004572911,6.835437089434039
8.076923076923077,7.6410256410256405,0.0,0.03945111795925404,5.033687960144183,0.016438643065794428,7.668143378278657
8.076923076923077,7.692307692307692,0.0,0.040795016154156406,5.050887025935299,0.009238803328434185,7.71553961026752
8.076923076923077,7.743589743589744,0.0,0.17168481757982085,4.914211910078181,0.00978663452955682,7.809716924206185
8.076923076923077,7.794871794871796,0.0,0.24175357083412655,4.856543409814123,0.007530119001305146,7.892624249054471
8.076923076923077,7.846153846153845,0.0,0.26616538056586664,4.737544268249622,0.005468730149299407,7.972256991802765
8.076923076923077,7.897435897435897,0.0,0.2593917336575553,4.770587024806067,0.0055948516538091644,8.015990277841032
8.076923076923077,7.948717948717948,0.0,0.24639344527499574,4.824160919015874,0.008947638782785521,8.054459198157755
8.076923076923077,8.0,0.0,0.23162294543975712,4.84285630045736,0.010927473993013838,8.09783284784376
8.461538461538462,6.0,0.0,0.7253499233533928,2.768956933621688,0.11179495345860034,6.760407192204623
8.461538461538462,6.051282051282052,0.0,0.5787022468547938,16.541901657068454,0.06344673613954849,5.4827529872778955
8.461538461538462,6.102564102564102,0.0,,,,
8.461538461538462,6.153846153846154,0.0,0.38192525387628123,3.809181860607258,0.0406125534719232,6.446740714562721
8.461538461538462,6.205128205128204,0.0,0.10642062045542057,6.406377124081715,0.030803744473152057,6.070883868618163
8.461538461538462,6.256410256410256,0.0,0.6220702264984922,3.1967213277123783,0.0739339455088657,6.825483520913886
8.461538461538462,6.307692307692308,0.0,0.5787418568625824,17.64558502618574,0.0525361855497317,5.658595665798559
8.461538461538462,6.358974358974359,0.0,0.5319110651234135,3.4722743273671757,0.06713102668844774,6.815307030603604
8.461538461538462,6.410256410256411,0.0,0.7230496697304543,24.30741464036063,0.058084561613843184,5.770780904423732
8.461538461538462,6.461538461538462,0.0,0.732999436265808,29.248002314605365,0.09061799006434208,5.691813940893648
8.461538461538462,6.512820512820513,0.0,0.21154056165120386,4.564819306633407,0.009965083236452404,6.629010874716509
8.461538461538462,6.564102564102565,0.0,0.5076166179995938,3.611963303437722,0.0701215935146471,6.993531528595644
8.461538461538462,6.615384615384615,0.0,0.25995989035008654,8.692755691194522,0.032995561483768754,6.279981390274309
8.461538461538462,6.666666666666667,0.0,0.32079688382572785,10.952366675041763,0.016280658353389647,6.154450963644238
8.461538461538462,6.717948717948718,0.0,0.03774879739252355,5.104002436606793,0.010696394589934053,6.731447401003097
8.461538461538462,6.769230769230769,0.0,0.05453742217644209,5.002142245353513,0.016086560886622435,6.798825651269333
8.461538461538462,6.82051282051282,0.0,0.3688404270452018,11.389927488488322,0.043498617286621986,6.311156127672591
8.461538461538462,6.871794871794871,0.0,0.3959564230479422,4.061180121872052,0.056065964605131635,7.162741835462016
8.461538461538462,6.9230769230769225,0.0,,,,
8.461538461538462,6.9743589743589745,0.0,0.3816762881218551,4.1907177256401935,0.04623105413051175,7.233693342919932
8.461538461538462,7.0256410256410255,0.0,0.43138532007620145,3.980021347783804,0.0658012415952728,7.361416688926832
8.461538461538462,7.076923076923077,0.0,0.35266524741140176,4.335569905316398,0.035355776323509724,7.295630183830687
8.461538461538462,7.128205128205129,0.0,0.35456766686154956,4.310663131233225,0.04006730419706648,7.354911871193192
8.461538461538462,7.179487179487179,0.0,0.13179426922364199,4.875849936825807,0.008011503549851763,7.236873526916985
8.461538461538462,7.230769230769231,0.0,0.4739732735328421,4.275831774162367,0.06573970953558705,7.558053028159506
8.461538461538462,7.282051282051282,0.0,,,,
8.461538461538462,7.333333333333333,0.0,0.4153127102845767,4.390017125852691,0.053318823315719216,7.595910058811541
8.461538461538462,7.384615384615384,0.0,0.4439640047277555,15.307201877209303,0.03386845959690246,6.62257721429174
8.461538461538462,7.435897435897435,0.0,0.11093862776865783,4.963001234139826,0.011091449026832465,7.478426424913766
8.461538461538462,7.487179487179487,0.0,0.33828946109391983,4.634398815068931,0.0507136700652397,7.671582499655059
8.461538461538462,7.538461538461538,0.0,0.2858212903491189,13.29000680488059,0.036168893564779786,6.777055947776676
8.461538461538462,7.58974358974359,0.0,0.3153878756294037,4.540565875164019,0.03111898115017229,7.7655208884462485
8.461538461538462,7.6410256410256405,0.0,0.13682733488568655,4.945910750311517,0.005976444442992723,7.690711770804916
8.461538461538462,7.692307692307692,0.0,0.02921502460829117,5.046730645624789,0.003508221546661602,7.713961634443356
8.461538461538462,7.743589743589744,0.0,0.11287642554782586,5.000951507594436,0.004355649555279686,7.780931650338476
8.461538461538462,7.794871794871796,0.0,0.17277996271172985,4.923960228455252,0.0003749171486012443,7.856335199765754
8.461538461538462,7.846153846153845,0.0,0.22920210489927403,4.864259748209237,0.00580716194251386,7.933997169291808
8.461538461538462,7.897435897435897,0.0,0.24436496078072326,4.785587524672674,0.008275171755635356,8.002948576721339
8.461538461538462,7.948717948717948,0.0,0.23626746059242468,4.825576789203496,0.010203876096433924,8.04594782963282
8.461538461538462,8.0,0.0,0.2244192311461227,4.871691541203912,0.01096415720124142,8.086637079578136
8.846153846153845,6.0,0.0,0.528116587408775,3.2373239042303523,0.07989382820896859,6.465443299426969
8.846153846153845,6.051282051282052,0.0,0.4050266876835056,11.073863233353407,0.04130973816102622,5.641983753875107
8.846153846153845,6.102564102564102,0.0,0.39634917351640403,3.644450116644185,0.06222061134326944,6.425502804545796
8.846153846153845,6.153846153846154,0.0,0.15335918436746218,4.338456711661174,0.026225439132555803,6.282601389229451
8.846153846153845,6.205128205128204,0.0,0.3521387520711862,11.021928995919545,0.05458106827270386,5.762746693159393
8.846153846153845,6.256410256410256,0.0,0.37458460570902563,12.272109253304864,0.05410636334130197,5.73508259459731
8.846153846153845,6.307692307692308,0.0,0.17441966190522146,4.808012583274925,0.009581322892442004,6.376359068097124
8.846153846153845,6.358974358974359,0.0,0.19056069157643366,4.450842637769128,0.010598111857741468,6.478799340769968
8.846153846153845,6.410256410256411,0.0,0.43475470446074477,12.45950717886151,0.03334741523665946,5.910141274384762
8.846153846153845,6.461538461538462,0.0,0.16844496130894313,4.523769234374234,0.0073922419140521264,6.567127422651006
8.846153846153845,6.512820512820513,0.0,,,,
8.846153846153845,6.564102564102565,0.0,0.265383482129934,4.361668756031883,0.02510711067867773,6.723079775970236
8.846153846153845,6.615384615384615,0.0,0.12357626795542029,4.742546101368607,0.0036519215529632726,6.684053959886462
8.846153846153845,6.666666666666667,0.0,0.12440693413364774,4.720815197400193,0.009598057996212892,6.739183312104879
8.846153846153845,6.717948717948718,0.0,0.11133530323959373,4.745911317093869,0.021473015371590035,6.787870368880515
8.846153846153845,6.769230769230769,0.0,0.14361705132179226,9.600745132326947,0.017375787450860724,6.3140434446695775
8.846153846153845,6.82051282051282,0.0,0.1440598497316009,4.722847033233097,0.02999954766603029,6.902613058907136
8.846153846153845,6.871794871794871,0.0,0.20235394242826704,9.356675439047798,0.026367996102716295,6.456405220101013
8.846153846153845,6.9230769230769225,0.0,0.3643596715282384,4.164698270533849,0.046776165034554125,7.166080245879881
8.846153846153845,6.9743589743589745,0.0,,,,
8.846153846153845,7.0256410256410255,0.0,0.1975232753118338,7.968830616735762,0.011671858759783346,6.735642516567218
8.846153846153845,7.076923076923077,0.0,0.7216534723725354,3.182100068647528,0.11128330649438709,7.817340226095199
8.846153846153845,7.128205128205129,0.0,0.22998548160791857,4.687151587755673,0.016396967246344415,7.234293848127053
8.846153846153845,7.179487179487179,0.0,0.2568354660398418,11.87244159006116,0.017993962674663033,6.556621028996499
8.846153846153845,7.230769230769231,0.0,0.11504509898024043,7.711365933088751,0.028118705876657588,6.946341243558417
8.846153846153845,7.282051282051282,0.0,0.07991972585726502,5.004970496414016,0.0029347193062124353,7.311692077003308
8.846153846153845,7.333333333333333,0.0,0.8065802190427924,47.68720083029869,0.055969957686231336,6.286935311280619
8.846153846153845,7.384615384615384,0.0,0.2476532935987509,10.103962626425584,0.016479356367861665,6.900808811504848
8.846153846153845,7.435897435897435,0.0,,,,
8.846153846153845,7.487179487179487,0.0,0.41831523599767856,15.473812013735811,0.032875437789914905,6.71246207302033
8.846153846153845,7.538461538461538,0.0,0.3700732011495975,14.850313957370691,0.048577253703068424,6.765553232952728
8.846153846153845,7.58974358974359,0.0,0.3141825561104658,4.560472977918089,0.02432956895527475,7.751930142993703
8.846153846153845,7.6410256410256405,0.0,0.32031444356197164,4.557652245783589,0.018274724140232082,7.804930556568188
8.846153846153845,7.692307692307692,0.0,0.058229522831654175,5.028396176683718,0.002773566474174536,7.717358117947419
8.846153846153845,7.743589743589744,0.0,0.03143861477456941,5.046537458950898,0.005563379610471871,7.764646389933773
8.846153846153845,7.794871794871796,0.0,0.11386174607511665,4.9900904062526115,0.005080927200943297,7.8324650839228696
8.846153846153845,7.846153846153845,0.0,0.16527770807244344,5.027143661250144,0.008324761974061722,7.889329194604029
8.846153846153845,7.897435897435897,0.0,0.2092374262382677,4.8738669184668595,0.010706942347623356,7.974693650714452
8.846153846153845,7.948717948717948,0.0,0.21562371921730206,4.842011474623098,0.012490129300081216,8.033066586395474
8.846153846153845,8.0,0.0,0.20745624892045592,4.89138426465538,0.012511505227280884,8.075061292347824
9.230769230769232,6.0,0.0,0.05087141292352463,4.570843993462015,0.005235015913915642,6.076622164054742
9.230769230769232,6.051282051282052,0.0,0.3307539748445317,4.798302049914191,0.03187071390580677,6.170966902626005
9.230769230769232,6.102564102564102,0.0,0.3726640077812979,12.062043208260937,0.0435580789076978,5.616455497984771
9.230769230769232,6.153846153846154,0.0,0.6642332853272983,20.64580408830722,0.08332666970517082,5.604414872078402
9.230769230769232,6.205128205128204,0.0,0.37545255615797457,9.351926600842294,0.04480233228647527,5.919512539348789
9.230769230769232,6.256410256410256,0.0,0.46056209566262274,13.65643982883493,0.05665820442454507,5.741868081595329
9.230769230769232,6.307692307692308,0.0,0.42063910572974356,10.439314175212392,0.060690833390072245,5.978220722234587
9.230769230769232,6.358974358974359,0.0,,,,
9.230769230769232,6.410256410256411,0.0,0.3097475780419464,9.299018546747197,0.02891334651707598,6.077980497117486
9.230769230769232,6.461538461538462,0.0,0.34733626054193967,11.219514050558592,0.033564526101608434,6.000315230474268
9.230769230769232,6.512820512820513,0.0,0.5085988262798105,14.653199188927124,0.04007744791810487,5.970054369973076
9.230769230769232,6.564102564102565,0.0,,,,
9.230769230769232,6.615384615384615,0.0,0.2674538472059567,10.301205358075515,0.04936274000731196,6.18292274477783
9.230769230769232,6.666666666666667,0.0,,,,
9.230769230769232,6.717948717948718,0.0,0.559835982574148,3.5718948607226477,0.05257139375358402,7.145066286945759
9.230769230769232,6.769230769230769,0.0,0.360480241483038,11.970914086772783,0.03209955336163251,6.249516589899346
9.230769230769232,6.82051282051282,0.0,0.1983925110878769,5.141511400792241,0.021216135998726255,6.855362968893945
9.230769230769232,6.871794871794871,0.0,0.8810698946776379,86.0610730568174,0.06882975515406385,5.749339275421747
9.230769230769232,6.9230769230769225,0.0,0.5673824779948031,3.5802770756619444,0.07201010777565094,7.379451584857294
9.230769230769232,6.9743589743589745,0.0,0.6668634367424346,3.2950477106703766,0.09677947419179357,7.587002715389239
9.230769230769232,7.0256410256410255,0.0,0.6605165282002236,3.30469611434633,0.10476395275052736,7.645783951745171
9.230769230769232,7.076923076923077,0.0,0.4547529406743944,3.9694148185112113,0.05217475702492079,7.391474312751024
9.230769230769232,7.128205128205129,0.0,0.6458672348583758,24.7056588559463,0.058111429059985856,6.296426880320595
9.230769230769232,7.179487179487179,0.0,0.0995331884263094,6.282028225122315,0.012477459196135385,7.055507637078633
9.230769230769232,7.230769230769231,0.0,0.7302137069232087,29.975021890146113,0.06912413976309277,6.431888544384633
9.230769230769232,7.282051282051282,0.0,0.4177298392941401,4.1621922609127155,0.041015419684574554,7.546031531683923
9.230769230769232,7.333333333333333,0.0,0.09105891700584356,4.99108572551608,0.010043330005195304,7.36561109862742
9.230769230769232,7.384615384615384,0.0,0.1717656004011682,4.829452368031901,0.028072395968413582,7.457616042341627
9.230769230769232,7.435897435897435,0.0,0.4836349396922244,17.19367241036182,0.04605726240611415,6.670653656799054
9.230769230769232,7.487179487179487,0.0,0.10093274422213049,7.378672009017796,0.03341835144981629,7.245041791409162
9.230769230769232,7.538461538461538,0.0,0.3052182109692147,4.555730419668239,0.03258973548423072,7.694030243153021
9.230769230769232,7.58974358974359,0.0,0.31924406356349705,4.568915659722308,0.018276238905779917,7.744407584583776
9.230769230769232,7.6410256410256405,0.0,0.32379922051325594,4.566082126873888,0.017242932670380125,7.798319279550186
9.230769230769232,7.692307692307692,0.0,0.12169885569440167,4.953606615149653,0.0080012399447162,7.734568382603776
9.230769230769232,7.743589743589744,0.0,0.034719425521056044,5.0325657522844685,0.007690016259529022,7.766032906029577
9.230769230769232,7.794871794871796,0.0,0.051067139370643604,5.031821181874585,0.009006743137237714,7.818620457436749
9.230769230769232,7.846153846153845,0.0,0.10328438349774358,5.051897310143443,0.010453069483452397,7.873024348126962
9.230769230769232,7.897435897435897,0.0,0.15447929431899993,5.019510321374085,0.012549521889758997,7.9383053605496245
9.230769230769232,7.948717948717948,0.0,0.1805448445575283,4.902560617502717,0.013715686427851969,8.011953030159367
9.230769230769232,8.0,0.0,0.17793444641822903,4.915953942878485,0.013507911625643474,8.060911295910149
9.615384615384615,6.0,0.0,0.21317303929737472,9.43616326631619,0.028363089952817982,5.640571876857504
9.615384615384615,6.051282051282052,0.0,0.6849524072169768,2.88129564853268,0.0894321788103113,6.6511579965053995
9.615384615384615,6.102564102564102,0.0,0.24556728979046424,4.063179223075812,0.02326076718584898,6.274335341406626
9.615384615384615,6.153846153846154,0.0,0.3096070997833866,4.468758961840923,0.040133618227207055,6.303682446836229
9.615384615384615,6.205128205128204,0.0,0.03788969537462263,4.504154141161746,0.02002258744942203,6.289832014572104
9.615384615384615,6.256410256410256,0.0,0.20308090248559044,9.655921369468064,0.033070551900503085,5.870092254353039
9.615384615384615,6.307692307692308,0.0,0.6760180022232948,21.779574528374987,0.046266257971308976,5.726120260214993
9.615384615384615,6.358974358974359,0.0,0.13361259074373552,4.51264861627432,0.0075919077093448304,6.450764920714204
9.615384615384615,6.410256410256411,0.0,,,,
9.615384615384615,6.461538461538462,0.0,0.12830656267534168,8.839898337136603,0.004235016945835483,6.110843371247348
9.615384615384615,6.512820512820513,0.0,0.4842855866175606,3.6295719732329528,0.06181305076650445,6.868892221372106
9.615384615384615,6.564102564102565,0.0,0.9115708252112557,77.5110817916829,0.08134997691927866,5.9053496719658245
9.615384615384615,6.615384615384615,0.0,0.20592457362651284,5.048048060706284,0.018358612471122845,6.660471873228961
9.615384615384615,6.666666666666667,0.0,0.7131029489558786,26.523092183509892,0.06461677351930152,5.9929753143946245
9.615384615384615,6.717948717948718,0.0,0.09948871292975639,4.7665297241915425,0.01906570761555363,6.777828215303477
9.615384615384615,6.769230769230769,0.0,0.5868917039444255,18.502326312762992,0.060416339366242515,6.153341324800428
9.615384615384615,6.82051282051282,0.0,,,,
9.615384615384615,6.871794871794871,0.0,0.41660960519032014,12.722910328372258,0.015348278982765915,6.355714224083984
9.615384615384615,6.9230769230769225,0.0,0.21742941542316557,5.747084382887134,0.05200101734702873,6.907931957916013
9.615384615384615,6.9743589743589745,0.0,0.35803559489378056,12.522619746088509,0.041892512832979,6.431569858039271
9.615384615384615,7.0256410256410255,0.0,0.24920583447888783,11.46884490987093,0.02973128018314595,6.488195871678893
9.615384615384615,7.076923076923077,0.0,0.19077460384713457,6.010923062622113,0.035567692520694555,7.014676102611899
9.615384615384615,7.128205128205129,0.0,0.2737057820241196,4.828077843831889,0.009428285325922409,7.221057288303028
9.615384615384615,7.179487179487179,0.0,0.265944745271961,4.5355694608284205,0.026048465860837665,7.311022416962005
9.615384615384615,7.230769230769231,0.0,0.38216842881845187,11.813607777254482,0.02651219789680049,6.740269293904223
9.615384615384615,7.282051282051282,0.0,,,,
9.615384615384615,7.333333333333333,0.0,,,,
9.615384615384615,7.384615384615384,0.0,0.5856016095588664,21.6713475006418,0.06457221318322155,6.588226624376113
9.615384615384615,7.435897435897435,0.0,,,,
9.615384615384615,7.487179487179487,0.0,0.5385713356866586,3.950956553764792,0.049248933747533044,7.8549194716845445
9.615384615384615,7.538461538461538,0.0,0.3456661625794715,4.465399352309368,0.022001689616662642,7.712459981067453
9.615384615384615,7.58974358974359,0.0,0.31661345700113197,4.578452494276754,0.013084458097361534,7.734737066742779
9.615384615384615,7.6410256410256405,0.0,0.31645726732933194,4.580743706400049,0.01790007157271482,7.787311605145166
9.615384615384615,7.692307692307692,0.0,0.23500132191854706,4.747619643412243,0.0170146929735223,7.787718037240102
9.615384615384615,7.743589743589744,0.0,0.08304144928668471,4.98896171946191,0.011157588131641544,7.775034587476911
9.615384615384615,7.794871794871796,0.0,0.025718459825473602,5.030674012158042,0.011325303767554163,7.816941671013587
9.615384615384615,7.846153846153845,0.0,0.0470767064571396,5.068816176503495,0.012425083453140206,7.86456288115793
9.615384615384615,7.897435897435897,0.0,0.09726564571925961,5.13363794835479,0.014047524557207708,7.912664414552596
9.615384615384615,7.948717948717948,0.0,0.13184068398521898,4.980417659637838,0.01388458515116793,7.989204243460641
9.615384615384615,8.0,0.0,0.13671133397546795,4.962838049896033,0.013192964492631793,8.043654877135108
10.0,6.0,0.0,0.5644241017130793,3.1481099503010537,0.06789000168459675,6.436453886341391
10.0,6.051282051282052,0.0,0.45548035966506095,3.4603193707370536,0.05300687281645761,6.380421244253393
10.0,6.102564102564102,0.0,0.30911698693675743,3.926641925093103,0.026448800025352957,6.303824515553438
10.0,6.153846153846154,0.0,0.4255675929911605,11.946710588300204,0.027924094868162542,5.742528362849512
10.0,6.205128205128204,0.0,,,,
10.0,6.256410256410256,0.0,0.796207788378854,35.54826755254176,0.07806939509568853,5.64122641991619
10.0,6.307692307692308,0.0,0.5528813436550637,3.3964357202381126,0.046694440628721016,6.702313124469848
10.0,6.358974358974359,0.0,0.7521925691369711,32.20344329527864,0.061625331084134184,5.662308542655109
10.0,6.410256410256411,0.0,0.18595711974625026,7.715924636745862,0.0329152905964977,6.1897679462543405
10.0,6.461538461538462,0.0,,,,
10.0,6.512820512820513,0.0,0.3521692494418677,5.440526784681597,0.06238701729071419,6.587341971092719
10.0,6.564102564102565,0.0,0.2043982315678427,7.811532502386917,0.03400651053690349,6.33816884966628
10.0,6.615384615384615,0.0,0.22740111207208552,10.440139301327681,0.01164718895006895,6.175526692070636
10.0,6.666666666666667,0.0,0.3734611958565416,12.419987301639297,0.06400024508557639,6.188259601566776
10.0,6.717948717948718,0.0,0.7331020836691169,30.236407460469273,0.0799130716801452,6.01740198553612
10.0,6.769230769230769,0.0,0.8328770112140018,43.35817508989403,0.08132301799747586,6.114942109622018
10.0,6.82051282051282,0.0,0.11635177427600354,4.747551836626655,0.024757493827826403,6.884744196967426
10.0,6.871794871794871,0.0,0.04637448403019676,7.654633340877645,0.01614170273932724,6.620426983301412
10.0,6.9230769230769225,0.0,,,,
10.0,6.9743589743589745,0.0,,,,
10.0,7.0256410256410255,0.0,0.09534458334751414,8.19282763816712,0.0188128262565746,6.727473267604922
10.0,7.076923076923077,0.0,0.029588115131877986,4.923212169879472,0.01877178777021898,7.1117437152774245
10.0,7.128205128205129,0.0,0.6593367800246754,24.47027733452662,0.05811985529821156,6.3984128446037865
10.0,7.179487179487179,0.0,0.4484063192095615,4.006357392430229,0.04952447167894615,7.46336689539022
10.0,7.230769230769231,0.0,,,,
10.0,7.282051282051282,0.0,0.61881175171021,3.485080639917664,0.09488428954907052,7.798713401338804
10.0,7.333333333333333,0.0,0.15705073377703363,5.146917845136052,0.012719584269791412,7.355070774921795
10.0,7.384615384615384,0.0,,,,
10.0,7.435897435897435,0.0,0.43371293294506286,4.101059325737958,0.05730656385656879,7.71160267473407
10.0,7.487179487179487,0.0,0.35384679393317114,4.416325931815162,0.02240845208342306,7.6638180775086555
10.0,7.538461538461538,0.0,0.3380827558365643,4.488811458801598,0.016640399104144554,7.698156426265114
