Third Body Mass (Mjup),Initial a (AU),Initial e,Jupiter Final e,Jupiter Final a (AU),Third Final e,Third Final a (AU)
7.499999999999999,6.82051282051282,0.0,0.22323865206219295,10.54543102474476,0.04995939548916606,6.230694906241451
7.499999999999999,6.871794871794871,0.0,0.1471136261267757,9.502124967423178,0.03003717028227168,6.347967342140747
7.499999999999999,6.9230769230769225,0.0,0.1657930483432093,4.761550073223385,0.0186422994234443,7.014719020159287
7.499999999999999,6.9743589743589745,0.0,0.6152912046376601,3.5307420932933242,0.10962191689547125,7.640313976569058
7.499999999999999,7.0256410256410255,0.0,0.3868988121661289,4.1896543306978495,0.04494824958935581,7.3201355704061895
7.499999999999999,7.076923076923077,0.0,0.4468601321490117,14.109954721435662,0.04463513932456945,6.340819715676176
7.499999999999999,7.128205128205129,0.0,0.18165640816543024,9.4236983867064,0.02532185073598341,6.61370454074183
7.499999999999999,7.179487179487179,0.0,0.1554954166520447,4.869280147670858,0.013269795892565996,7.251496568743893
7.499999999999999,7.230769230769231,0.0,0.2544110838730845,10.919978658627773,0.04216683641832362,6.597908232231267
7.499999999999999,7.282051282051282,0.0,0.33497650179716576,4.5767417747821595,0.056530838484991776,7.496675585784382
7.499999999999999,7.333333333333333,0.0,0.21337310072516036,9.139713993474457,0.022256973642136458,6.855962632031585
7.499999999999999,7.384615384615384,0.0,0.4545255773324244,4.073603813848064,0.06628855359638428,7.772010776383625
7.499999999999999,7.435897435897435,0.0,0.24109684838057185,5.407659983614241,0.03071985064185791,7.458588405529435
7.499999999999999,7.487179487179487,0.0,0.4038310424972028,13.980413565249474,0.03281406911854938,6.682010424918941
7.499999999999999,7.538461538461538,0.0,0.28607332127318835,4.908259073159671,0.030023692825835748,7.659893879868593
7.499999999999999,7.58974358974359,0.0,0.17683780960040565,4.9258882942509725,0.005912484444414795,7.659289513171369
7.499999999999999,7.6410256410256405,0.0,0.08561830130847561,5.049820540075031,0.009757574197451619,7.670879006761016
7.499999999999999,7.692307692307692,0.0,0.302851157135756,4.614049710723749,0.036927593035099376,7.875399061018781
7.499999999999999,7.743589743589744,0.0,0.2570682756145849,4.740686382833351,0.03316585123858636,7.882375554975003
7.499999999999999,7.794871794871796,0.0,0.13606728726507877,4.973605894223558,0.0135876747217763,7.847821800750093
7.499999999999999,7.846153846153845,0.0,0.04322478514869613,5.075551050220035,0.0028441766799092716,7.866829360681402
7.499999999999999,7.897435897435897,0.0,0.08319503359773535,5.177621783483112,0.003552137462940941,7.9056122591050055
7.499999999999999,7.948717948717948,0.0,0.14233751793271185,4.9870605095054055,0.009519070065814485,8.000679022572935
7.499999999999999,8.0,0.0,0.1479963511172938,5.005710753360622,0.017155909927688055,8.052047427375342
8.0,6.0,0.0,0.7333429053761845,23.25459759929564,0.05679001118408156,5.418964149828906
8.0,6.051282051282052,0.0,0.3958134510725669,3.6844426545004385,0.054266056755937174,6.392253556626764
8.0,6.102564102564102,0.0,0.6870719986309947,2.958601096897015,0.09277828482570402,6.81485652853086
8.0,6.153846153846154,0.0,0.1590074526562019,8.5127168678084,0.037729152882575806,5.793235454526232
8.0,6.205128205128204,0.0,0.4603095014669389,3.590591642877056,0.05604905978397862,6.603735601345088
8.0,6.256410256410256,0.0,,,,
8.0,6.307692307692308,0.0,0.310261386451948,4.6813298600483435,0.019292095094478826,6.450291793743331
8.0,6.358974358974359,0.0,,,,
8.0,6.410256410256411,0.0,0.47147995697163186,4.403846204098536,0.054493199626800555,6.704495847501798
8.0,6.461538461538462,0.0,,,,
8.0,6.512820512820513,0.0,0.29707855690505097,4.25592777920308,0.029660825546113646,6.717575695733961
8.0,6.564102564102565,0.0,0.5514333846562324,17.413014433034974,0.07906883761903369,5.850807419645243
8.0,6.615384615384615,0.0,0.8104896645785429,41.13282568392342,0.06254204389139195,5.718752142616114
8.0,6.666666666666667,0.0,0.8876011321198952,64.21514420909725,0.09732180873968403,5.838781036616894
8.0,6.717948717948718,0.0,0.08847358827588904,4.858280243135605,0.013513664002536813,6.773092037576207
8.0,6.769230769230769,0.0,0.11282794839792736,4.843716717874895,0.011593964790480502,6.829969528846504
8.0,6.82051282051282,0.0,0.11101570853185724,4.858444681837766,0.014682185108112662,6.879561782623839
8.0,6.871794871794871,0.0,0.24873884985426784,4.5703928063087575,0.022846568843863792,7.012598362306841
8.0,6.9230769230769225,0.0,0.11477409514542507,5.216177347680755,0.01682855977314418,6.931304707136678
8.0,6.9743589743589745,0.0,0.15887435039109316,10.107507961982986,0.024149697434282184,6.419962331980286
8.0,7.0256410256410255,0.0,0.4605617714753896,3.944037246689595,0.06098074187178386,7.399905758070466
8.0,7.076923076923077,0.0,0.49510502189179845,15.785464628054832,0.04569841624633416,6.329007046397041
8.0,7.128205128205129,0.0,0.3678451915308452,4.257414296040289,0.05160598270246473,7.390634756953993
8.0,7.179487179487179,0.0,0.4108805341081249,11.897097428193172,0.04044898871105593,6.6201442509835
8.0,7.230769230769231,0.0,0.21317803149245854,4.66249010874103,0.042239811368339146,7.3580439676145515
8.0,7.282051282051282,0.0,0.37305094417931695,4.343246866838161,0.03424124240949667,7.525948311149326
8.0,7.333333333333333,0.0,0.35716867733521573,13.142093122372893,0.029989135754514125,6.606447247480434
8.0,7.384615384615384,0.0,0.2511887963731912,10.643588328024103,0.011120717704097,6.79837126428061
8.0,7.435897435897435,0.0,0.279811731383615,11.899113270496763,0.02436993616968869,6.750176354387529
8.0,7.487179487179487,0.0,0.5967424053118691,3.5626273688386254,0.1209303792185589,8.139293912219674
8.0,7.538461538461538,0.0,0.34204825998930394,4.484967805339005,0.024829882593027045,7.74296967661043
8.0,7.58974358974359,0.0,0.40806222594487107,14.771452990544747,0.02949328222086019,6.769507479228006
8.0,7.6410256410256405,0.0,0.09917268135154392,4.989708134819751,0.024716992063558294,7.684262022745307
8.0,7.692307692307692,0.0,0.2555976766798505,4.72060662071303,0.035229151725829466,7.826130729353642
8.0,7.743589743589744,0.0,0.3048008666315602,4.626035612760426,0.021718029307212557,7.9084869669302185
8.0,7.794871794871796,0.0,0.2698617311599612,4.75279845953733,0.008800354658489029,7.921346515751844
8.0,7.846153846153845,0.0,0.18942009236036902,4.9017820943069195,0.01029473160934271,7.920468959709022
8.0,7.897435897435897,0.0,0.07801743573012199,5.175796756327066,0.00886053150513989,7.905240283431483
8.0,7.948717948717948,0.0,0.028385120537351243,5.073517918615045,0.01336431114961269,7.969066040305646
8.0,8.0,0.0,0.026901083514359374,5.094917852107088,0.016192436478652854,8.017654801200626
8.5,6.0,0.0,0.08267021973488986,4.390067255513546,0.013523021013354456,6.111593636425993
8.5,6.051282051282052,0.0,0.293795878582593,10.149498477176072,0.05778410245532763,5.633004058872091
8.5,6.102564102564102,0.0,0.46260280575411966,12.754594732124982,0.04391851765702587,5.60664216310699
8.5,6.153846153846154,0.0,0.7043145375490477,22.331898155643362,0.06426453196804552,5.562732145391358
8.5,6.205128205128204,0.0,0.8180507422013834,42.87634898217609,0.07195374293811455,5.389157179358759
8.5,6.256410256410256,0.0,0.5457761394792783,3.4511077541832944,0.059519220831608884,6.713479844478801
8.5,6.307692307692308,0.0,0.3138606070718183,10.426373774130123,0.04047171434873859,5.859104845238484
8.5,6.358974358974359,0.0,,,,
8.5,6.410256410256411,0.0,0.22352416359002675,9.759912818701135,0.018334398515274065,5.962266300536215
8.5,6.461538461538462,0.0,0.6291272033881323,19.70053220770772,0.07997525650663899,5.814838483922163
8.5,6.512820512820513,0.0,0.4206767101343307,3.8857611477202947,0.036665406065579956,6.820458205151632
8.5,6.564102564102565,0.0,0.45941608576657017,13.265406552454788,0.035419271887545824,6.0058386110644415
8.5,6.615384615384615,0.0,0.6941276646584633,23.183539777273513,0.07111320662500467,5.944069782824533
8.5,6.666666666666667,0.0,0.46608765343706404,3.794467764147366,0.05660781240995217,7.031631926161751
8.5,6.717948717948718,0.0,0.07585906351682586,4.875608104760738,0.012937640810035095,6.766011095727222
8.5,6.769230769230769,0.0,0.8452777796726478,5.6788844326123,0.1680573016795661,7.61550866849894
8.5,6.82051282051282,0.0,0.6769420137666867,23.17519178942891,0.07553015954867842,6.097831730158562
8.5,6.871794871794871,0.0,0.5037870321973448,3.7432712432420496,0.06841225301272079,7.2865856214134475
8.5,6.9230769230769225,0.0,0.6142856950619762,19.997311211747242,0.06892120643387735,6.197805959668178
8.5,6.9743589743589745,0.0,0.8216777315621688,39.271816107757324,0.06699781434483529,6.219367361295069
8.5,7.0256410256410255,0.0,,,,
8.5,7.076923076923077,0.0,0.06018696358413922,5.078089798381815,0.018617218287684884,7.097553253793182
8.5,7.128205128205129,0.0,0.43876258880117,4.0280755286449486,0.058551301385898376,7.456094924531297
8.5,7.179487179487179,0.0,,,,
8.5,7.230769230769231,0.0,0.3455346002958548,12.282090719384966,0.03317119280279137,6.610985861041488
8.5,7.282051282051282,0.0,0.29717498339918996,11.881333571617095,0.03329862599581974,6.658591608694495
8.5,7.333333333333333,0.0,0.23749025379915228,4.688011510888588,0.032193599105818635,7.45337491057976
8.5,7.384615384615384,0.0,,,,
8.5,7.435897435897435,0.0,0.5007871822326735,18.47787487619389,0.06066008685438186,6.5606625173817115
8.5,7.487179487179487,0.0,0.29563702911058914,4.946879083933992,0.043480697337418876,7.601048476292035
8.5,7.538461538461538,0.0,0.3029512835019209,13.387354945021908,0.03624784618669457,6.784497786213348
8.5,7.58974358974359,0.0,0.3160359754350883,4.508097717936551,0.04584883746510173,7.778652879282311
8.5,7.6410256410256405,0.0,0.29085254098220414,4.63342200172913,0.0316032369267989,7.792235262190898
8.5,7.692307692307692,0.0,0.040097079677476714,5.089053436271146,0.008658666511672701,7.708747192289641
8.5,7.743589743589744,0.0,0.2617210663812284,4.752742245364115,0.012239839776168592,7.859606664746724
8.5,7.794871794871796,0.0,0.2960712705203172,4.664018585161707,0.008493406701542602,7.938087794178462
8.5,7.846153846153845,0.0,0.269428353947991,4.744908504853692,0.01714196928275844,7.968325786741028
8.5,7.897435897435897,0.0,0.21989301815708362,4.8379566251761235,0.016493907911156284,7.98780217243654
8.5,7.948717948717948,0.0,0.14376848971166908,5.007734552230745,0.01272873147178844,7.992488924105701
8.5,8.0,0.0,0.12577456035559959,5.015527405150967,0.01179467973272637,8.038909959023217
8.999999999999998,6.0,0.0,0.5913912473016368,18.00579045754861,0.07870283571164413,5.425368726598266
8.999999999999998,6.051282051282052,0.0,0.034301640999071514,5.392766297518715,0.02426416576898126,6.031507679559773
8.999999999999998,6.102564102564102,0.0,0.14518838963497355,4.457943240387037,0.007275880644157408,6.207594018747857
8.999999999999998,6.153846153846154,0.0,0.5833272169381972,18.42708050810714,0.06988512821635265,5.530654772084782
8.999999999999998,6.205128205128204,0.0,0.6619414073999387,21.01727986264173,0.06210352667434012,5.6002368769710476
8.999999999999998,6.256410256410256,0.0,0.3576653515059646,11.127351267598609,0.04947555518108794,5.812662869375351
8.999999999999998,6.307692307692308,0.0,0.07899112456312785,4.540237574667835,0.03184302556585531,6.4008093947597855
8.999999999999998,6.358974358974359,0.0,0.2985463779226994,10.139325089634998,0.031184163014494413,5.944240928824887
8.999999999999998,6.410256410256411,0.0,0.6763009996005757,24.82003282824386,0.0701928993392354,5.6767581139776615
8.999999999999998,6.461538461538462,0.0,0.07292381362161646,4.609771637608961,0.026123085774365794,6.543869157991862
8.999999999999998,6.512820512820513,0.0,0.5144852784746962,3.558075666364452,0.06751544326788818,6.9258180821268045
8.999999999999998,6.564102564102565,0.0,0.13513900198179524,4.624507089957633,0.010583727511787419,6.649408224514806
8.999999999999998,6.615384615384615,0.0,0.07471034162999035,4.832682073184338,0.01975773391081266,6.667457449016091
8.999999999999998,6.666666666666667,0.0,0.04960603147028917,5.145167019974635,0.002176482045227178,6.6740654187377775
8.999999999999998,6.717948717948718,0.0,0.7117616347458423,3.0817489317775477,0.10711511331703938,7.42068257502776
8.999999999999998,6.769230769230769,0.0,0.38430913633968977,4.048780746060443,0.04923164747868414,7.032499377582918
8.999999999999998,6.82051282051282,0.0,0.4020388880385296,12.99432086921114,0.03217254831093512,6.244689792120338
8.999999999999998,6.871794871794871,0.0,0.09009080984528636,5.318675056805056,0.0026240274078772334,6.861004454335685
8.999999999999998,6.9230769230769225,0.0,0.22771743232243027,5.624235648340625,0.027980366704864916,6.910346341784843
8.999999999999998,6.9743589743589745,0.0,0.6638795093405552,3.210935215201012,0.12560458591800466,7.658575095683486
8.999999999999998,7.0256410256410255,0.0,0.48429945782521266,3.8319670977933726,0.06570035111271388,7.395822506590093
8.999999999999998,7.076923076923077,0.0,0.36756415912809726,4.2460658505279145,0.04293606402838871,7.306701605945063
8.999999999999998,7.128205128205129,0.0,0.597572989041622,3.5490829910574626,0.08641944214829556,7.649689178607263
8.999999999999998,7.179487179487179,0.0,0.191163524721719,4.726764317861857,0.02451314305394718,7.270309059329347
8.999999999999998,7.230769230769231,0.0,0.06097689917454478,5.822984450254406,0.011286802963567462,7.153771889835649
8.999999999999998,7.282051282051282,0.0,0.06337494664358721,5.004648991017213,0.0011579851946747475,7.309575299284238
8.999999999999998,7.333333333333333,0.0,,,,
8.999999999999998,7.384615384615384,0.0,0.25720019465500465,11.85750649771126,0.025042623190270563,6.766766197621567
8.999999999999998,7.435897435897435,0.0,,,,
8.999999999999998,7.487179487179487,0.0,,,,
8.999999999999998,7.538461538461538,0.0,0.3569766962776837,4.410889712868382,0.03665902324977577,7.743840160087572
8.999999999999998,7.58974358974359,0.0,0.3071366467695023,4.5562422102824005,0.03674386671383242,7.752646096021438
8.999999999999998,7.6410256410256405,0.0,0.4875357400876617,4.076831721025992,0.05096795281235675,7.982714010935928
8.999999999999998,7.692307692307692,0.0,0.07735400997283694,5.055098697964346,0.005201325480955119,7.715214938389403
8.999999999999998,7.743589743589744,0.0,0.0398693889345968,5.089087844570617,0.007305771409933206,7.759019688932975
8.999999999999998,7.794871794871796,0.0,0.21153882780491687,4.8488662321501605,0.013173655314860035,7.8749418665059885
8.999999999999998,7.846153846153845,0.0,0.2649111645979019,4.719636652918902,0.017028556949480675,7.963446575798465
8.999999999999998,7.897435897435897,0.0,0.2622786018660932,4.770204811790022,0.011678282335406518,8.005831440635102
8.999999999999998,7.948717948717948,0.0,0.24718224922673238,4.7783828201344605,0.007647602018777708,8.050196237700519
8.999999999999998,8.0,0.0,0.23242459416598468,4.869078237502647,0.006864912794106787,8.083921186734996
9.5,6.0,0.0,0.4118746132953423,3.64468987140036,0.05151304783654334,6.2987086419189735
9.5,6.051282051282052,0.0,0.6405260162123922,2.997422724340318,0.08337871675074364,6.600308843941799
9.5,6.102564102564102,0.0,,,,
9.5,6.153846153846154,0.0,0.1505381637706451,8.450502260641858,0.011187331269081759,5.846401427552716
9.5,6.205128205128204,0.0,0.10013737214593353,4.485955755370392,0.02997203041232756,6.301076402550365
9.5,6.256410256410256,0.0,0.3915767462637935,11.480496109543363,0.04890737530483432,5.834628776829181
9.5,6.307692307692308,0.0,0.786916077033122,32.63144111675631,0.062046352120075005,5.6854520604208645
9.5,6.358974358974359,0.0,0.8353346841872745,44.83769743638496,0.08623395279509896,5.6757516523357205
9.5,6.410256410256411,0.0,0.20234589459555025,4.409196916711379,0.02746600148467522,6.534447166337773
9.5,6.461538461538462,0.0,,,,
9.5,6.512820512820513,0.0,,,,
9.5,6.564102564102565,0.0,0.6702236311270172,21.485767858303223,0.0722022680906354,5.981458458812952
9.5,6.615384615384615,0.0,0.5828904711977951,19.118891739625496,0.06508994571841449,5.966164204065094
9.5,6.666666666666667,0.0,0.38360762316860786,12.246647242090656,0.028431644336195053,6.161648982656163
9.5,6.717948717948718,0.0,0.1801322570756527,4.646864425436242,0.013731883949112613,6.8059772536077086
9.5,6.769230769230769,0.0,0.5140984315906011,3.666575337818917,0.06336535407429855,7.1520019766114675
9.5,6.82051282051282,0.0,0.17155979649049696,4.649875752014182,0.019731395562704375,6.908390288613839
9.5,6.871794871794871,0.0,0.5050694937437143,3.731026287211554,0.07098438170454736,7.250999509694151
9.5,6.9230769230769225,0.0,,,,
9.5,6.9743589743589745,0.0,0.6647224947652675,23.363619292716223,0.050678928559765524,6.266611793037354
9.5,7.0256410256410255,0.0,0.09496236441312901,9.588153158424472,0.00472549438408599,6.582656931841978
9.5,7.076923076923077,0.0,0.8160095546449396,47.21862027610877,0.08406412480424465,6.200795520722441
9.5,7.128205128205129,0.0,0.4028147185635731,13.739087963252352,0.05157879940293126,6.530876766185134
9.5,7.179487179487179,0.0,0.40319758022569663,13.729139760400948,0.039305418321450764,6.573686127715434
9.5,7.230769230769231,0.0,,,,
9.5,7.282051282051282,0.0,0.2652454828750685,4.695462142681339,0.014268789214418317,7.391717091239593
9.5,7.333333333333333,0.0,0.06491013477505549,4.939441528908331,0.012558751459281115,7.369150052662021
9.5,7.384615384615384,0.0,0.264682675858077,5.19808829454481,0.036307279106399186,7.440240010276817
9.5,7.435897435897435,0.0,0.18829770775269303,7.014186384030047,0.03560321926471781,7.260313763222679
9.5,7.487179487179487,0.0,0.23627222177115478,4.8134906462335,0.039516801828011934,7.583924659829282
9.5,7.538461538461538,0.0,0.1666032357691807,4.865495448235186,0.028361208161835676,7.60464257601907
9.5,7.58974358974359,0.0,0.310197398830193,4.562793221745531,0.022542443717229573,7.738473990465504
9.5,7.6410256410256405,0.0,0.31914033817865595,4.581133478739862,0.014813487763215546,7.789356359796939
9.5,7.692307692307692,0.0,0.2971923363805315,4.620387515331661,0.021131238902354684,7.828749393586065
9.5,7.743589743589744,0.0,0.08489316159918334,5.0432293002283695,0.01413567565171226,7.769083550016602
9.5,7.794871794871796,0.0,0.036214883441036474,5.0623795237269835,0.014635395469614239,7.814133424413863
9.5,7.846153846153845,0.0,0.13262530898126995,4.9590587501730905,0.012199825961379819,7.889446722891993
9.5,7.897435897435897,0.0,0.23205044102331981,4.801056399496069,0.011897435302710249,7.986071965514887
9.5,7.948717948717948,0.0,0.23857158286832258,4.8236696423252985,0.009224552111048357,8.036264447810858
9.5,8.0,0.0,0.23052752027298454,4.835781648548716,0.005685683203132964,8.083231275530437
10.0,6.0,0.0,0.37602044110600774,3.7585785213888654,0.03970092501597518,6.2491533038562945
10.0,6.051282051282052,0.0,0.5417557152678502,3.230159764076733,0.06716598259150817,6.4654860669205965
10.0,6.102564102564102,0.0,0.5023998443397981,3.396667870254036,0.04907182817527148,6.462457901848991
10.0,6.153846153846154,0.0,0.39150141469765515,11.837170645495089,0.017459431131428595,5.721487621697018
10.0,6.205128205128204,0.0,,,,
10.0,6.256410256410256,0.0,0.8454295836607156,43.188495020767895,0.06927156941208654,5.680490708627005
10.0,6.307692307692308,0.0,0.4970417061967333,3.5668833084483897,0.0392489922980594,6.644486719960991
10.0,6.358974358974359,0.0,0.7851206998244921,33.49113699432036,0.06481600049840436,5.739133349468085
10.0,6.410256410256411,0.0,1.0370207325928638,-164.06222901328462,0.0974327494447005,5.851437832651282
10.0,6.461538461538462,0.0,,,,
10.0,6.512820512820513,0.0,0.6576474330784732,19.6989628866572,0.03387960171485471,5.985362343585722
10.0,6.564102564102565,0.0,0.2518267915399955,5.301481237342823,0.0340757723731931,6.597509737091575
10.0,6.615384615384615,0.0,0.30441376124684205,11.48920206263778,0.014912901738721888,6.135097664603165
10.0,6.666666666666667,0.0,0.15465936980220782,4.698743314146021,0.06225906986751439,6.763943511831365
10.0,6.717948717948718,0.0,0.8316077361960775,51.63392888227063,0.08076772210653455,5.8949223424565
10.0,6.769230769230769,0.0,0.8350657262267774,45.566954184508376,0.07569350996368171,6.07504535872847
10.0,6.82051282051282,0.0,0.09566741644675066,4.771402590447355,0.024134779126995805,6.879136603388707
10.0,6.871794871794871,0.0,0.32540015622645185,9.16858856203742,0.03633652698530831,6.57611904847468
10.0,6.9230769230769225,0.0,,,,
10.0,6.9743589743589745,0.0,,,,
10.0,7.0256410256410255,0.0,0.2375645152430641,9.864200633033018,0.0103357780611302,6.621278434257938
10.0,7.076923076923077,0.0,0.17929151563540177,4.702270281140506,0.032968148434481294,7.1623401013442685
10.0,7.128205128205129,0.0,0.8220399858062318,51.205926416202274,0.07719944371605493,6.234983464586046
10.0,7.179487179487179,0.0,,,,
10.0,7.230769230769231,0.0,,,,
10.0,7.282051282051282,0.0,0.47113655793072495,3.8941593666060266,0.07732898176178704,7.6218277997706645
10.0,7.333333333333333,0.0,0.3965633601705935,4.247324814034973,0.03077868641238879,7.552046659661753
10.0,7.384615384615384,0.0,,,,
10.0,7.435897435897435,0.0,0.7595021298506685,4.005289547343956,0.0897077390349476,8.044787607250884
10.0,7.487179487179487,0.0,0.540569431127991,3.8744845346151178,0.05233484160895426,7.8544483006996835
10.0,7.538461538461538,0.0,0.13623874341321487,4.899417003446236,0.00817447967598612,7.586155549314025
10.0,7.58974358974359,0.0,0.2370530223247779,4.880878257863421,0.006374279720720974,7.66323608005235
10.0,7.6410256410256405,0.0,0.29798043967787363,4.592898056136819,0.018056122028048086,7.773157510241892
10.0,7.692307692307692,0.0,0.28226619786074386,4.651395472642069,0.026792760742845634,7.81489189469972
10.0,7.743589743589744,0.0,0.2512457421534186,4.740121975226939,0.022941704656703334,7.843516294270865
10.0,7.794871794871796,0.0,0.11196070418459193,4.991455442187591,0.013904376231838865,7.829034029475669
10.0,7.846153846153845,0.0,0.03159786414749642,5.03390083982682,0.006232698017693299,7.866594172074037
10.0,7.897435897435897,0.0,0.08743756349766547,5.172842693184109,0.002203767576459777,7.904595672019239
10.0,7.948717948717948,0.0,0.14062576737664342,4.953815553403028,0.005446056612611933,7.991290860009084
10.0,8.0,0.0,0.14017460501227313,5.010113671262416,0.0058849128974592145,8.035561582963597
10.500000000000002,6.0,0.0,0.9351719253095067,80.50832252575555,0.06363555041426781,5.608620107755857
10.500000000000002,6.051282051282052,0.0,0.4061424908915271,3.608499831089268,0.04456379911885764,6.321707710472956
10.500000000000002,6.102564102564102,0.0,0.8797609611095523,76.14020870197149,0.05781421941474248,5.268641369010726
10.500000000000002,6.153846153846154,0.0,0.5140116091405139,3.4593749642498297,0.04080329380857316,6.492888021292873
10.500000000000002,6.205128205128204,0.0,0.5455686323813249,14.537364774625845,0.025858690474644022,5.779796631833713
10.500000000000002,6.256410256410256,0.0,0.10092478374330456,4.427078840433167,0.026586429715734407,6.349696776900173
10.500000000000002,6.307692307692308,0.0,,,,
10.500000000000002,6.358974358974359,0.0,0.12113974016635133,4.520009435885428,0.007348411761303379,6.440562836702661
10.500000000000002,6.410256410256411,0.0,0.6292062164104786,3.7467044416782422,0.07666572095071082,6.830576233689231
10.500000000000002,6.461538461538462,0.0,0.6534166249098551,3.0865022136130844,0.09582413384737826,6.995028067882111
10.500000000000002,6.512820512820513,0.0,0.16262198368341313,4.511605068291269,0.0022741673891464535,6.602238984264638
10.500000000000002,6.564102564102565,0.0,0.1320942215044115,4.7212375474767745,0.01165817069305903,6.626145480856884
10.500000000000002,6.615384615384615,0.0,0.4227215429267758,3.8398629141736005,0.047774457629104164,6.880536555584009
10.500000000000002,6.666666666666667,0.0,0.5208981941022122,15.185060826630966,0.03500933856914196,6.166733140528587
10.500000000000002,6.717948717948718,0.0,0.3686126006230356,11.878423401164904,0.030574553968258998,6.272876930051227
10.500000000000002,6.769230769230769,0.0,0.2593999437646281,11.024957519922435,0.022336823240767634,6.318300265315598
10.500000000000002,6.82051282051282,0.0,0.25987222702210167,10.4496066284382,0.019391480346614462,6.408269016295635
10.500000000000002,6.871794871794871,0.0,0.3983464348445097,4.742698123867269,0.040888030638895734,7.025017389547672
10.500000000000002,6.9230769230769225,0.0,0.7203399167259444,3.892709301990283,0.0876655247455585,7.445669453569584
10.500000000000002,6.9743589743589745,0.0,,,,
10.500000000000002,7.0256410256410255,0.0,,,,
10.500000000000002,7.076923076923077,0.0,,,,
10.500000000000002,7.128205128205129,0.0,0.22585786799413263,9.180572505443827,0.010954095140815375,6.789351234105718
10.500000000000002,7.179487179487179,0.0,0.867271963375247,64.27152979297595,0.07294551409439154,6.362464113118694
10.500000000000002,7.230769230769231,0.0,0.46254728049124494,4.018922320297546,0.03879313863813284,7.501955090883936
10.500000000000002,7.282051282051282,0.0,0.27845894011393946,4.526014867588925,0.028407171517488384,7.409813371657277
10.500000000000002,7.333333333333333,0.0,,,,
10.500000000000002,7.384615384615384,0.0,,,,
10.500000000000002,7.435897435897435,0.0,,,,
10.500000000000002,7.487179487179487,0.0,0.14393675273028309,5.759872692006143,0.0017726762458621667,7.436693277179319
10.500000000000002,7.538461538461538,0.0,,,,
10.500000000000002,7.58974358974359,0.0,0.05145530446010704,4.98263847453418,0.007605556451053889,7.616060526460803
10.500000000000002,7.6410256410256405,0.0,0.28706154104855053,4.62208763055003,0.020248894422972685,7.760354568691912
10.500000000000002,7.692307692307692,0.0,0.28260078988894655,4.644408213541235,0.025505027745152585,7.809742400812845
10.500000000000002,7.743589743589744,0.0,0.2919784777040772,4.64250736009304,0.018926201214669498,7.86260891237377
10.500000000000002,7.794871794871796,0.0,0.25421360285225314,4.761604804252811,0.009986312114131394,7.885550512129759
10.500000000000002,7.846153846153845,0.0,0.17472355035219742,4.8846319921087495,0.003428647732831491,7.901076260793353
10.500000000000002,7.897435897435897,0.0,0.08979809494132172,5.139343808090433,0.008276955098653997,7.908968941480453
10.500000000000002,7.948717948717948,0.0,0.03155187197332132,5.036536119343472,0.009169860758772604,7.9683741453211105
10.500000000000002,8.0,0.0,0.0227355039199795,5.09380335232021,0.008839959733313316,8.012495638163665
11.0,6.0,0.0,0.8688797479283038,45.90387421750044,0.0610577202753467,5.549252126163988
11.0,6.051282051282052,0.0,0.09794706161594867,4.213675541092378,0.011296434196085569,6.158284443909577
11.0,6.102564102564102,0.0,0.5829308130337498,16.966120730504148,0.06877341709245359,5.65687751320788
11.0,6.153846153846154,0.0,0.8393336913820051,60.21180021412241,0.070469771924213,5.332968974323942
11.0,6.205128205128204,0.0,0.20157558082829874,4.197835825323749,0.028700034842270364,6.334447159479329
11.0,6.256410256410256,0.0,0.9879767390755739,225.4883253691626,0.05103894722220174,6.252958281504665
11.0,6.307692307692308,0.0,0.24730315527329652,5.0905302175448774,0.015390667732808627,6.35153080043227
11.0,6.358974358974359,0.0,0.18256610881577667,9.455860967418474,0.030906651287204465,6.026294995836743
11.0,6.410256410256411,0.0,,,,
11.0,6.461538461538462,0.0,0.2579304230583081,10.602207974592872,0.022085352505820294,6.068063836662585
11.0,6.512820512820513,0.0,0.22539204652814634,4.33562558577203,0.020426440679556467,6.632445427159211
11.0,6.564102564102565,0.0,0.16966215771553375,5.154856579956818,0.002818612443958895,6.583247389425707
11.0,6.615384615384615,0.0,,,,
11.0,6.666666666666667,0.0,0.10684119093760967,5.026554801344241,0.007476255241936401,6.690224488651421
11.0,6.717948717948718,0.0,0.19892458152041803,4.7009844415878765,0.017212250016700844,6.7927818629918155
11.0,6.769230769230769,0.0,0.3602110998820906,4.138254045935154,0.03503646902442803,6.959786848158361
11.0,6.82051282051282,0.0,0.47666599062301196,3.7807744812844777,0.05005766418787354,7.1123639170532
11.0,6.871794871794871,0.0,0.5821424455264401,3.5001098643250774,0.066917629480034,7.271538118730822
11.0,6.9230769230769225,0.0,0.35712412835357554,4.743101032822571,0.03080910790353788,7.0475120871678945
11.0,6.9743589743589745,0.0,0.32703883861006433,4.985088881971223,0.02667419023510384,7.060795936464337
11.0,7.0256410256410255,0.0,,,,
11.0,7.076923076923077,0.0,0.4812575019207369,13.877892576956897,0.04961951898793658,6.621806953004023
11.0,7.128205128205129,0.0,0.19748777800471723,9.65442265770589,0.006310021983374965,6.759146188200507
11.0,7.179487179487179,0.0,0.271838897802448,12.525379784213074,0.04453553848295526,6.651617655469885
11.0,7.230769230769231,0.0,0.09825675622026986,10.630843447710662,0.023885990508592178,6.767902689867945
