Third Body Mass (Mjup),Initial a (AU),Initial e,Jupiter Final e,Jupiter Final a (AU),Third Final e,Third Final a (AU)
7.6923076923076925,6.102564102564102,0.0,0.618056336831327,18.65853912175527,0.06460831362983496,5.426769773221682
7.6923076923076925,6.153846153846154,0.0,0.15700526168357512,4.439320326364119,0.018303453850967794,6.284315389384451
7.6923076923076925,6.205128205128204,0.0,0.29535210675943235,9.965676604729929,0.036900941017979,5.743112483248234
7.6923076923076925,6.256410256410256,0.0,0.40718187550863616,11.72063320383115,0.06789244800328127,5.741757488275435
7.6923076923076925,6.307692307692308,0.0,0.3418708992729831,10.529868082820556,0.05277273178156905,5.829108102815649
7.6923076923076925,6.358974358974359,0.0,0.5160353496103706,3.5448234417059825,0.06434082139519882,6.832346150999836
7.6923076923076925,6.410256410256411,0.0,0.5322735658169384,3.5013405815982095,0.0716847916387701,6.912179509291372
7.6923076923076925,6.461538461538462,0.0,0.23164949187979464,9.673649399820384,0.04142535791560784,5.98603538569494
7.6923076923076925,6.512820512820513,0.0,0.3229407199513056,8.569788588076511,0.05035304998822198,6.205154305812777
7.6923076923076925,6.564102564102565,0.0,0.6760397454797993,24.85924413180915,0.06818273444947817,5.691461270052034
7.6923076923076925,6.615384615384615,0.0,0.7191855664840597,25.035030158218675,0.07010374168252195,5.865148578628626
7.6923076923076925,6.666666666666667,0.0,0.2346767488486957,10.098647306541586,0.013054092721350065,6.133110732946267
7.6923076923076925,6.717948717948718,0.0,0.8299374349194331,49.17680214238403,0.063103471222194,5.681984757869554
7.6923076923076925,6.769230769230769,0.0,0.41289353858071376,12.593149996562431,0.031870605647638,6.143995789724327
7.6923076923076925,6.82051282051282,0.0,0.1371716271995837,5.88224020424154,0.02898767709268303,6.741938939771195
7.6923076923076925,6.871794871794871,0.0,0.1692607052955239,4.675728288292621,0.0285424537648522,6.978414122279996
7.6923076923076925,6.9230769230769225,0.0,0.37536376341315403,4.233585493472746,0.04872844020987645,7.19712235160436
7.6923076923076925,6.9743589743589745,0.0,,,,
7.6923076923076925,7.0256410256410255,0.0,0.34763989502587783,12.495639804332543,0.03613114219254505,6.336163716624979
7.6923076923076925,7.076923076923077,0.0,0.7841833233652509,36.09408378863085,0.0959011713197042,6.163879732507135
7.6923076923076925,7.128205128205129,0.0,0.18073710929344391,6.5480434767766305,0.009894563145167238,6.963863970733034
7.6923076923076925,7.179487179487179,0.0,0.2082354847201631,10.869080216910103,0.031309829091274145,6.540109945956942
7.6923076923076925,7.230769230769231,0.0,0.17858737020551602,4.774594011998316,0.03384596703265729,7.329415800918783
7.6923076923076925,7.282051282051282,0.0,0.7661267046200282,33.26216388726412,0.0690410124655351,6.3421104200102745
7.6923076923076925,7.333333333333333,0.0,0.292008314176406,12.098912075995461,0.04214807824813846,6.623585595965739
7.6923076923076925,7.384615384615384,0.0,,,,
7.6923076923076925,7.435897435897435,0.0,0.4445043404108123,15.27509109342682,0.03656594878953414,6.60090074123383
7.6923076923076925,7.487179487179487,0.0,0.44152782663326723,15.358299863885017,0.038908386886313706,6.6401512424918145
7.6923076923076925,7.538461538461538,0.0,0.2021661858001113,5.719775092803153,0.038022977751903206,7.503622813070522
7.6923076923076925,7.58974358974359,0.0,0.2705730299354743,4.747552161546806,0.01927636523993244,7.72293869445335
7.6923076923076925,7.6410256410256405,0.0,0.11443971111136973,5.013882115705493,0.019875598752775503,7.682908131884384
7.6923076923076925,7.692307692307692,0.0,0.2955193866928328,4.608714563772824,0.036944434161154824,7.868340872125643
7.6923076923076925,7.743589743589744,0.0,0.28529529025703326,4.676620016189019,0.02852120373729716,7.899907594562037
7.6923076923076925,7.794871794871796,0.0,0.2002171859942902,4.872913550439214,0.012095195660309248,7.88033958840467
7.6923076923076925,7.846153846153845,0.0,0.08951942233873092,5.04434807916455,0.001298196073775909,7.876393595745872
7.6923076923076925,7.897435897435897,0.0,0.049980244406720054,5.19821282998823,0.0061440834144583616,7.89860424180167
7.6923076923076925,7.948717948717948,0.0,0.08998548083288428,5.042552296320312,0.011564191010171115,7.980571104270382
7.6923076923076925,8.0,0.0,0.09984107654937291,5.053857788948199,0.017156246501983555,8.03295886214192
8.076923076923077,6.0,0.0,0.11928772856390406,8.119199278904475,0.04739221245544094,5.682406678044918
8.076923076923077,6.051282051282052,0.0,0.17652343530414735,4.749727326500531,0.029482721193184257,6.138220600066505
8.076923076923077,6.102564102564102,0.0,0.5166441621206527,3.363407447036885,0.07021790146756521,6.577094602215444
8.076923076923077,6.153846153846154,0.0,0.379673185240836,11.28016804887697,0.06274679108220209,5.676205185506725
8.076923076923077,6.205128205128204,0.0,,,,
8.076923076923077,6.256410256410256,0.0,0.8304877028849567,40.294165984070105,0.07754310506386036,5.532875539263824
8.076923076923077,6.307692307692308,0.0,0.5189099893068275,14.604821286530845,0.04185895444134587,5.716229711082539
8.076923076923077,6.358974358974359,0.0,0.25272532104785933,10.425366981410654,0.04583072598107524,5.852684137346827
8.076923076923077,6.410256410256411,0.0,,,,
8.076923076923077,6.461538461538462,0.0,0.21291746217737478,4.387598355757044,0.03760931999405449,6.617967775272206
8.076923076923077,6.512820512820513,0.0,0.18310899248543844,7.852326956671646,0.03305960043320048,6.221121381899796
8.076923076923077,6.564102564102565,0.0,0.3655440794962081,12.426844818575658,0.049777564287947565,5.956271943274534
8.076923076923077,6.615384615384615,0.0,0.34572105506995293,11.36491133491811,0.026492912991168932,6.066438298139383
8.076923076923077,6.666666666666667,0.0,0.2127928859985333,4.560535525433491,0.025798107843501214,6.794650188022043
8.076923076923077,6.717948717948718,0.0,0.5176719253908176,3.9789263574028424,0.09499813714214465,7.155510245363515
8.076923076923077,6.769230769230769,0.0,0.11728293388926467,4.807925161956622,0.0159365764459947,6.8362070782625315
8.076923076923077,6.82051282051282,0.0,0.10612091638686162,4.870351901867009,0.004670817326300121,6.875166238377563
8.076923076923077,6.871794871794871,0.0,,,,
8.076923076923077,6.9230769230769225,0.0,0.1548574174693036,4.7802612632239,0.02441994867408434,7.004762220548632
8.076923076923077,6.9743589743589745,0.0,0.6515628574106276,24.598243284955025,0.05876590677513771,6.05593617187252
8.076923076923077,7.0256410256410255,0.0,0.6720174485279671,3.370705665969672,0.08618772247655357,7.700581568609086
8.076923076923077,7.076923076923077,0.0,0.9551569747420934,145.34168889287395,0.09902598111915518,6.311378581756186
8.076923076923077,7.128205128205129,0.0,,,,
8.076923076923077,7.179487179487179,0.0,,,,
8.076923076923077,7.230769230769231,0.0,0.7441998926699768,29.728714324082258,0.0799282678758019,6.389637360415463
8.076923076923077,7.282051282051282,0.0,0.17419751862843028,10.857255436577132,0.042904777855584955,6.661119627486572
8.076923076923077,7.333333333333333,0.0,0.4024022821412571,4.261523913425214,0.03500319788266195,7.606218258954402
8.076923076923077,7.384615384615384,0.0,0.38313346448010704,5.223302867252343,0.06433253925970363,7.52906597574363
8.076923076923077,7.435897435897435,0.0,0.40986133364275745,14.043168046713243,0.04481293291679817,6.697462824787262
8.076923076923077,7.487179487179487,0.0,0.25059573524175033,4.879620871105858,0.035661001272306744,7.592127918214653
8.076923076923077,7.538461538461538,0.0,0.10871759771952251,6.858499326636372,0.02260689459821029,7.322201053397307
8.076923076923077,7.58974358974359,0.0,0.5370691057716063,18.812474773946406,0.046840280668989924,6.689395574198983
8.076923076923077,7.6410256410256405,0.0,0.09402479268875814,4.983224764117068,0.02527021132568136,7.684335005385677
8.076923076923077,7.692307692307692,0.0,0.07704716120647072,5.05576631250179,0.01867608472252224,7.720145197955464
8.076923076923077,7.743589743589744,0.0,0.3077545687896795,4.64587523278647,0.020638850751397823,7.904953792363048
8.076923076923077,7.794871794871796,0.0,0.27950199071708337,4.727056071066797,0.008162398687013227,7.928227262277992
8.076923076923077,7.846153846153845,0.0,0.2111869775656899,4.854625264410303,0.012758662117291686,7.934406490414681
8.076923076923077,7.897435897435897,0.0,0.09748242249690971,5.151998512752337,0.00986500846323307,7.911684972975149
8.076923076923077,7.948717948717948,0.0,0.03473678194742719,5.070911474347904,0.013459946279527958,7.969628983066574
8.076923076923077,8.0,0.0,0.024669259158658034,5.0953660544606025,0.01579295060022079,8.017243484514628
8.461538461538462,6.0,0.0,0.6275417581311955,3.060951544039685,0.09274613725946387,6.600606118098237
8.461538461538462,6.051282051282052,0.0,0.7155096760719979,22.978524140961802,0.07476831244023517,5.4736340619782835
8.461538461538462,6.102564102564102,0.0,,,,
8.461538461538462,6.153846153846154,0.0,0.5581727442802893,3.2737011530295663,0.07746234854726645,6.659305081658075
8.461538461538462,6.205128205128204,0.0,0.4929158067601233,13.319659229171357,0.03994668536557767,5.695682178706069
8.461538461538462,6.256410256410256,0.0,0.6726110857618062,3.0437168731984325,0.0914187525998553,6.913368931984573
8.461538461538462,6.307692307692308,0.0,0.5683562486194852,16.540345455033673,0.05722659668085216,5.706498324569785
8.461538461538462,6.358974358974359,0.0,0.5112619120206858,3.5394528806982803,0.060558179963090916,6.785449863332539
8.461538461538462,6.410256410256411,0.0,0.6899237909285093,25.172363902369057,0.05628878461281614,5.641366847372293
8.461538461538462,6.461538461538462,0.0,0.8496427415345397,45.03858252532492,0.09962447670987695,5.781384325057923
8.461538461538462,6.512820512820513,0.0,0.4256445475145912,3.8933727903972963,0.03009809258111854,6.8205840548336685
8.461538461538462,6.564102564102565,0.0,0.5851513853396044,3.392574394851794,0.08364797783755025,7.099055998449913
8.461538461538462,6.615384615384615,0.0,0.18194095857739062,5.79595814506973,0.03876351701323076,6.571097186911599
8.461538461538462,6.666666666666667,0.0,0.27691042051002646,11.03759810130266,0.011313179666844727,6.119630509474352
8.461538461538462,6.717948717948718,0.0,0.05549025145024359,4.982337464129834,0.01630124820447529,6.750269909282206
8.461538461538462,6.769230769230769,0.0,0.3300117255204342,4.40818189252004,0.052565678144693186,6.9725379007007575
8.461538461538462,6.82051282051282,0.0,0.21665460050201363,10.374112100151203,0.0209683857839429,6.297555008303842
8.461538461538462,6.871794871794871,0.0,0.19628757691814328,8.438803417886978,0.04000016144338179,6.532461113579818
8.461538461538462,6.9230769230769225,0.0,,,,
8.461538461538462,6.9743589743589745,0.0,0.40068999949974143,4.110369608958861,0.04946445869365291,7.258055877457602
8.461538461538462,7.0256410256410255,0.0,0.4158054948193018,4.020215906704111,0.067225522713088,7.347561109054703
8.461538461538462,7.076923076923077,0.0,0.4119185542465008,4.081911574960827,0.053885772914098067,7.376836022522898
8.461538461538462,7.128205128205129,0.0,0.3726219300025919,12.389356357359475,0.02697856610054845,6.521228647878156
8.461538461538462,7.179487179487179,0.0,0.2964688961038091,10.226142423491526,0.030130874382553546,6.701205303680522
8.461538461538462,7.230769230769231,0.0,0.48142229911810064,3.932033457137297,0.06896857454183554,7.61554034438982
8.461538461538462,7.282051282051282,0.0,,,,
8.461538461538462,7.333333333333333,0.0,0.43594117738535776,4.100580959008318,0.06055788120099077,7.657012205407269
8.461538461538462,7.384615384615384,0.0,0.6116378752058751,21.86244467107148,0.0719448803882783,6.531366538329896
8.461538461538462,7.435897435897435,0.0,0.06377133294900332,5.107730892306064,0.013452519810685355,7.4520381299204095
8.461538461538462,7.487179487179487,0.0,0.3618385293213672,4.33676817827035,0.05767053031514062,7.733063469576055
8.461538461538462,7.538461538461538,0.0,0.3280967389555717,13.256511033291346,0.03157005565091581,6.808363572724156
8.461538461538462,7.58974358974359,0.0,0.31846879185944826,4.497690939287197,0.04529487292893225,7.7817292716744895
8.461538461538462,7.6410256410256405,0.0,0.3486662126659599,4.468280625394414,0.031162720098189933,7.844605058302932
8.461538461538462,7.692307692307692,0.0,0.037981344823744774,5.088800869611894,0.008888374911940073,7.708764188769131
8.461538461538462,7.743589743589744,0.0,0.26657390152069244,4.739795913453572,0.013183425195191775,7.864147490577484
8.461538461538462,7.794871794871796,0.0,0.2973664313128957,4.65484380868953,0.007877769985673853,7.940592712079057
8.461538461538462,7.846153846153845,0.0,0.2674130734739923,4.748598914662395,0.017384912408580786,7.967572348418647
8.461538461538462,7.897435897435897,0.0,0.21141506008176078,4.862968615010145,0.016297165640053582,7.981672832120348
8.461538461538462,7.948717948717948,0.0,0.13214336240402044,5.012636355495148,0.01280402437756528,7.989540605654432
8.461538461538462,8.0,0.0,0.11563520473616039,5.028534489659342,0.012273639288837472,8.035380238386288
8.846153846153845,6.0,0.0,0.6030506797316239,3.03825252418554,0.09358368880780947,6.56088860437404
8.846153846153845,6.051282051282052,0.0,0.4997567676821723,13.405353016259395,0.055631453587770004,5.58053266418639
8.846153846153845,6.102564102564102,0.0,0.3817331484086422,3.709308226123197,0.059801682376777805,6.407820384826198
8.846153846153845,6.153846153846154,0.0,0.5237103901267052,3.370369355512488,0.06536818300661355,6.590511082565867
8.846153846153845,6.205128205128204,0.0,0.3700667055180472,11.230686010021873,0.054533950660101596,5.759433638203285
8.846153846153845,6.256410256410256,0.0,0.5404295739052902,16.123542150811737,0.07513307202088026,5.679832947104132
8.846153846153845,6.307692307692308,0.0,0.16252689231006356,4.500129600923259,0.002511090588244397,6.413648160460487
8.846153846153845,6.358974358974359,0.0,0.5429377441541432,3.4565979982989643,0.05594637817899502,6.796966872562428
8.846153846153845,6.410256410256411,0.0,0.44951687361537046,12.442420988366967,0.029932690503749866,5.924234978693506
8.846153846153845,6.461538461538462,0.0,0.16690817474682562,4.580451033291883,0.00822889972434654,6.559279346292455
8.846153846153845,6.512820512820513,0.0,,,,
8.846153846153845,6.564102564102565,0.0,0.11185031879586518,4.679445903726936,0.012481723182734999,6.640122949398661
8.846153846153845,6.615384615384615,0.0,0.23355647543639435,5.1186473533403705,0.045053597608859526,6.674765784752599
8.846153846153845,6.666666666666667,0.0,0.12504898358470054,4.72774964903194,0.006901995707630963,6.738054865061344
8.846153846153845,6.717948717948718,0.0,0.04437327552776314,4.8247132188762505,0.0066420585434789035,6.767684864969284
8.846153846153845,6.769230769230769,0.0,0.16683591574482984,9.85260595674528,0.017269490501927717,6.29778012993478
8.846153846153845,6.82051282051282,0.0,0.5359020146951193,3.5603586751165945,0.0897681644246759,7.291218455987901
8.846153846153845,6.871794871794871,0.0,0.6415133938081317,21.887944977691625,0.07433139806231936,6.148584862265674
8.846153846153845,6.9230769230769225,0.0,0.03672961846626081,4.876095713720759,0.01203325489548953,6.966882399672271
8.846153846153845,6.9743589743589745,0.0,,,,
8.846153846153845,7.0256410256410255,0.0,0.10757532177536965,8.697505186840226,0.014823281213293663,6.639559151334673
8.846153846153845,7.076923076923077,0.0,0.6739483204336899,3.3056540534532535,0.10158582950761198,7.732199163896239
8.846153846153845,7.128205128205129,0.0,,,,
8.846153846153845,7.179487179487179,0.0,0.22786592666445346,11.615330042235158,0.02239085931266572,6.564521089610533
8.846153846153845,7.230769230769231,0.0,0.28308345679734015,4.471781109401703,0.04430890337725496,7.398665345163522
8.846153846153845,7.282051282051282,0.0,0.09858720349016518,5.182772241422935,0.009210895133524525,7.29051726310616
8.846153846153845,7.333333333333333,0.0,0.852186029542273,61.91530368984092,0.04968888938609148,6.262784350454552
8.846153846153845,7.384615384615384,0.0,0.19569224442377028,6.728145195077035,0.03005661162359328,7.22845308844633
8.846153846153845,7.435897435897435,0.0,,,,
8.846153846153845,7.487179487179487,0.0,0.4032353324160867,14.293684258690023,0.03854037000895095,6.78196969124418
8.846153846153845,7.538461538461538,0.0,0.27148741202294474,12.924449306337944,0.041596151869398336,6.8322960593939195
8.846153846153845,7.58974358974359,0.0,0.3035969109516717,4.562339677529309,0.03900446145652099,7.754241144230508
8.846153846153845,7.6410256410256405,0.0,0.3309602257456346,4.54214547216382,0.02109245531751104,7.81293408506144
8.846153846153845,7.692307692307692,0.0,0.054122880011088406,5.07762321371503,0.005675533132907458,7.71033293377795
8.846153846153845,7.743589743589744,0.0,0.08241461024928178,5.064771788571363,0.004361163375174071,7.766128026873688
8.846153846153845,7.794871794871796,0.0,0.24798977026190153,4.765944780819631,0.012341522663408848,7.899886714736134
8.846153846153845,7.846153846153845,0.0,0.27398882832393096,4.697804760357773,0.016108296507148297,7.971834391981101
8.846153846153845,7.897435897435897,0.0,0.25721832471794076,4.763518343363767,0.01302015204464018,8.007003324250023
8.846153846153845,7.948717948717948,0.0,0.23139425778300574,4.82774367273091,0.008684508484822957,8.039565827816302
8.846153846153845,8.0,0.0,0.20518128160644097,4.879740825079408,0.007867597621749482,8.075274783213626
9.230769230769232,6.0,0.0,0.07419037244248634,8.586433005875028,0.02623880014519401,5.665900393399879
9.230769230769232,6.051282051282052,0.0,0.23871435848971323,4.681197678434862,0.01847010604386402,6.148541470354589
9.230769230769232,6.102564102564102,0.0,0.38103608142459766,3.7531922365009387,0.037289805608642,6.375861568041963
9.230769230769232,6.153846153846154,0.0,1.036293016839835,-194.0217181518062,0.10848222932662636,5.431141024448944
9.230769230769232,6.205128205128204,0.0,0.15158916837168457,5.641337744669326,0.015424178609191094,6.169065194743951
9.230769230769232,6.256410256410256,0.0,0.4934528010350333,14.101663665734502,0.029175118111866596,5.735606085748345
9.230769230769232,6.307692307692308,0.0,0.10795707687070805,6.643612303013618,0.03011843834685311,6.159074331272059
9.230769230769232,6.358974358974359,0.0,,,,
9.230769230769232,6.410256410256411,0.0,0.15515102274813147,4.454645803709575,0.02775369361191464,6.5220969870205305
9.230769230769232,6.461538461538462,0.0,0.4798591072224268,13.437426402312166,0.04001633186295626,5.963208563395128
9.230769230769232,6.512820512820513,0.0,0.25277354394244944,9.867847049480332,0.030491953667117152,6.103106099857098
9.230769230769232,6.564102564102565,0.0,,,,
9.230769230769232,6.615384615384615,0.0,0.27709365498601785,10.470059342435567,0.053608285961079,6.176746754388352
9.230769230769232,6.666666666666667,0.0,,,,
9.230769230769232,6.717948717948718,0.0,0.5124612916816453,3.711192060903166,0.04412956120797029,7.088003440262754
9.230769230769232,6.769230769230769,0.0,0.376903105453596,12.215004102658222,0.028843624693407396,6.242856445321282
9.230769230769232,6.82051282051282,0.0,0.17610717163330436,4.753092707371711,0.01809695595292442,6.898047349145298
9.230769230769232,6.871794871794871,0.0,0.9234067817537078,99.55279022172614,0.09429261240556933,6.070061272959174
9.230769230769232,6.9230769230769225,0.0,0.6347265848532619,3.381075444929654,0.08804396413371156,7.4802268406949475
9.230769230769232,6.9743589743589745,0.0,0.5310413387539834,3.6543078625507923,0.08173896282605081,7.407049596863469
9.230769230769232,7.0256410256410255,0.0,0.6080344530848947,3.4256285491282927,0.10118059282187283,7.577080304150208
9.230769230769232,7.076923076923077,0.0,0.3453965364292945,6.348005629174655,0.04361423761201074,7.040566661905314
9.230769230769232,7.128205128205129,0.0,0.15765313013077642,10.091034146017947,0.022317204656695684,6.641834366705647
9.230769230769232,7.179487179487179,0.0,0.349224055672238,4.381986571562366,0.06329136483256186,7.394829615499791
9.230769230769232,7.230769230769231,0.0,0.5982973246785491,20.59277805613688,0.04927804805552701,6.4744673689326495
9.230769230769232,7.282051282051282,0.0,0.25402628554454776,11.385291285043833,0.018945542090041012,6.71791050028109
9.230769230769232,7.333333333333333,0.0,0.08211873141394585,5.342720173147375,0.014849390271780706,7.320042805848357
9.230769230769232,7.384615384615384,0.0,0.3011378084928435,4.546188757529006,0.02395447474875958,7.534450410090755
9.230769230769232,7.435897435897435,0.0,0.7047510258915317,28.072396706618697,0.06212942422803068,6.6095176121772425
9.230769230769232,7.487179487179487,0.0,0.3449353357947771,5.201220137419814,0.01892432170910113,7.572001369799007
9.230769230769232,7.538461538461538,0.0,0.3633734991363453,4.391318288422722,0.03486967700713006,7.7437278213615475
9.230769230769232,7.58974358974359,0.0,0.3116398416108665,4.537846503921783,0.03124460247871846,7.750302943902079
9.230769230769232,7.6410256410256405,0.0,0.3175685870021733,4.585407004886772,0.012734306963263525,7.7919287673947695
9.230769230769232,7.692307692307692,0.0,0.23484473176873297,4.79618874573146,0.013770418486313732,7.784210025676576
9.230769230769232,7.743589743589744,0.0,0.03937062897913517,5.080832138912589,0.010598821136085181,7.760184000302768
9.230769230769232,7.794871794871796,0.0,0.10775182772541265,5.015355917348573,0.01375064479539897,7.827848362737417
9.230769230769232,7.846153846153845,0.0,0.22740511193618804,4.868806755043869,0.017276727707478245,7.927625491811138
9.230769230769232,7.897435897435897,0.0,0.2581273593269356,4.7473087704235875,0.012576037156905445,8.00494117550226
9.230769230769232,7.948717948717948,0.0,0.2512688543353753,4.7847810333470955,0.009132309344987825,8.048418958439942
9.230769230769232,8.0,0.0,0.24444530389172378,4.796640886969106,0.0069197788611227275,8.095747659749406
9.615384615384615,6.0,0.0,0.2284502936374633,8.974207313272096,0.029583233576564533,5.68308563368078
9.615384615384615,6.051282051282052,0.0,0.6824773071751189,2.887118307519155,0.09001339289812155,6.649052374341714
9.615384615384615,6.102564102564102,0.0,0.36819477273485457,11.374399959250523,0.028694823173175458,5.673108924819432
9.615384615384615,6.153846153846154,0.0,0.5223551183724563,3.3664764563129594,0.0648880727870605,6.556599227763499
9.615384615384615,6.205128205128204,0.0,0.4842067485357717,3.546414309151844,0.028659943962128363,6.542743741540651
9.615384615384615,6.256410256410256,0.0,0.20875686934356058,9.438940168472602,0.03432956845027535,5.889863405261484
9.615384615384615,6.307692307692308,0.0,0.6309369991752161,20.835631590381386,0.04353171590541414,5.673612958276097
9.615384615384615,6.358974358974359,0.0,0.48241999650539563,14.788867726995301,0.05305929038797741,5.814377647572704
9.615384615384615,6.410256410256411,0.0,,,,
9.615384615384615,6.461538461538462,0.0,0.14062676907001004,9.279484049110144,0.009879793219582225,6.076631099714387
9.615384615384615,6.512820512820513,0.0,0.3660138482098229,4.020272515847346,0.03656744626006525,6.743374929082888
9.615384615384615,6.564102564102565,0.0,0.9193370426509407,78.91360391558057,0.08756575781722933,5.975143685700992
9.615384615384615,6.615384615384615,0.0,0.17857294297125845,4.659233343712203,0.011912624920128961,6.699530956904718
9.615384615384615,6.666666666666667,0.0,0.72737730221685,26.62539179423007,0.06716751830031467,6.030667009712747
9.615384615384615,6.717948717948718,0.0,0.12387310755504126,7.0699776144504325,0.017824359043604007,6.526562074468836
9.615384615384615,6.769230769230769,0.0,0.7157178277443161,26.591090348346444,0.06869924390422162,6.098497504653957
9.615384615384615,6.82051282051282,0.0,,,,
9.615384615384615,6.871794871794871,0.0,0.4565772277808381,15.807649804039606,0.06159587782599766,6.223729994614285
9.615384615384615,6.9230769230769225,0.0,0.06724831687336522,5.3142065776262495,0.03260539714228553,6.9184958826145735
9.615384615384615,6.9743589743589745,0.0,0.12291666792591317,9.571003115922226,0.015453261770729955,6.5461598351241905
9.615384615384615,7.0256410256410255,0.0,0.3252434873308698,4.279256814993087,0.051205318038823215,7.223953447299148
9.615384615384615,7.076923076923077,0.0,0.36492896357057797,4.162177276254948,0.05275192384268662,7.309215985844735
9.615384615384615,7.128205128205129,0.0,0.3703797989560917,4.303364156614323,0.01625847709487045,7.327323439435076
9.615384615384615,7.179487179487179,0.0,0.5128376947615225,3.8562600768191277,0.05325739091993843,7.536072575588669
9.615384615384615,7.230769230769231,0.0,0.29668852054624095,10.404590839066197,0.04136830980365111,6.799176169222727
9.615384615384615,7.282051282051282,0.0,,,,
9.615384615384615,7.333333333333333,0.0,,,,
9.615384615384615,7.384615384615384,0.0,0.6106991920464283,22.50872153315558,0.06385362842247949,6.596573480517401
9.615384615384615,7.435897435897435,0.0,,,,
9.615384615384615,7.487179487179487,0.0,0.4230429147465513,15.390952851284652,0.029531464451033457,6.7817122433857495
9.615384615384615,7.538461538461538,0.0,0.34833717619593646,4.424530411702458,0.03512767861850395,7.724736063390531
9.615384615384615,7.58974358974359,0.0,0.30189180670662713,4.604687421864811,0.01851012178178377,7.726728238098392
9.615384615384615,7.6410256410256405,0.0,0.3147854022287274,4.589760141996433,0.015388452822689719,7.784802901965953
9.615384615384615,7.692307692307692,0.0,0.32196369871349845,4.557391402527033,0.023279053762968172,7.84617277255674
9.615384615384615,7.743589743589744,0.0,0.1081835170382787,5.013957242072505,0.016079646107732052,7.775983426542613
9.615384615384615,7.794871794871796,0.0,0.007980300783346491,5.064104129003243,0.014699763091646103,7.81289477899817
9.615384615384615,7.846153846153845,0.0,0.09765810283225801,4.9968553475804,0.010396917041174668,7.878388785315658
9.615384615384615,7.897435897435897,0.0,0.20477652812535846,4.885168258791164,0.009687230865211992,7.965728525675432
9.615384615384615,7.948717948717948,0.0,0.2247867331365631,4.8360639668095065,0.00800059422638243,8.029162764072469
9.615384615384615,8.0,0.0,0.216684191869772,4.872137936850717,0.004769190116350113,8.073237402841386
10.0,6.0,0.0,0.37602044445201493,3.758578522187529,0.03970092543477834,6.2491533052907196
10.0,6.051282051282052,0.0,0.54175571527586,3.230159764058002,0.06716598259129491,6.465486066927401
10.0,6.102564102564102,0.0,0.5029792989761216,3.3986438580133767,0.049057757009201564,6.462529560481377
10.0,6.153846153846154,0.0,0.391501414758675,11.837170644531199,0.017459431147618082,5.72148762180506
10.0,6.205128205128204,0.0,,,,
10.0,6.256410256410256,0.0,0.8484678507060887,44.051010649533076,0.06940662841702919,5.679277954498742
10.0,6.307692307692308,0.0,0.4970416874207995,3.566883313196743,0.03924899629927124,6.644486710966669
10.0,6.358974358974359,0.0,0.7851206998677837,33.49113697857658,0.06481600040981765,5.739133349961
10.0,6.410256410256411,0.0,1.0370169251856591,-164.07909809754628,0.09743250054035493,5.851439179813986
10.0,6.461538461538462,0.0,,,,
10.0,6.512820512820513,0.0,0.6576474330068839,19.69896288766459,0.03387960176072623,5.985362343426012
10.0,6.564102564102565,0.0,0.25182679241326555,5.3014812333488734,0.034075772446988506,6.597509737827826
10.0,6.615384615384615,0.0,0.30441376117446556,11.489202062899135,0.014912901721147249,6.135097664542694
10.0,6.666666666666667,0.0,0.24255048090963488,4.79851881371518,0.06724739901422293,6.7769403534955455
10.0,6.717948717948718,0.0,0.8316077465928866,51.633942701128994,0.08076775218180585,5.894922164841798
10.0,6.769230769230769,0.0,0.8350657262557599,45.56695417999844,0.07569350993119384,6.075045358936985
10.0,6.82051282051282,0.0,0.09566741642919774,4.771402590525758,0.024134779128893148,6.87913660337799
10.0,6.871794871794871,0.0,0.32540015059332694,9.16858847410032,0.03633652663710413,6.5761190523576545
10.0,6.9230769230769225,0.0,,,,
10.0,6.9743589743589745,0.0,,,,
10.0,7.0256410256410255,0.0,0.2375643103015828,9.864198225106483,0.010335759065802029,6.621278542702502
10.0,7.076923076923077,0.0,0.1792915141047703,4.702270277842706,0.03296814871408137,7.1623401015534265
10.0,7.128205128205129,0.0,0.822039901941564,51.205906106840935,0.07719942755499763,6.234983419631154
10.0,7.179487179487179,0.0,,,,
10.0,7.230769230769231,0.0,,,,
10.0,7.282051282051282,0.0,0.4711365579452744,3.8941593663267002,0.077328981780219,7.621827799835752
10.0,7.333333333333333,0.0,0.39656336017458,4.2473248140026065,0.030778686411722087,7.552046659667375
10.0,7.384615384615384,0.0,,,,
10.0,7.435897435897435,0.0,0.7595020517940195,4.0052894815895685,0.08970771318172324,8.044787471464183
10.0,7.487179487179487,0.0,0.5405694312138077,3.8744845344116357,0.052334841618160495,7.854448300792922
10.0,7.538461538461538,0.0,0.13623874341362155,4.899417003445671,0.008174479675950216,7.586155549314161
10.0,7.58974358974359,0.0,0.23705302232477746,4.880878257863418,0.006374279720721515,7.66323608005236
10.0,7.6410256410256405,0.0,0.29798043967787563,4.592898056136811,0.018056122028048797,7.77315751024189
10.0,7.692307692307692,0.0,0.2822661978607529,4.65139547264205,0.026792760742845312,7.814891894699728
10.0,7.743589743589744,0.0,0.25124574215342305,4.740121975226929,0.022941704656702377,7.84351629427087
10.0,7.794871794871796,0.0,0.11196070418459975,4.9914554421875765,0.013904376231838976,7.829034029475669
10.0,7.846153846153845,0.0,0.031597864147492216,5.03390083982682,0.006232698017694057,7.8665941720740316
