Third Body Mass (Mjup),Initial a (AU),Initial e,Jupiter Final e,Jupiter Final a (AU),Third Final e,Third Final a (AU)
1.1012658227848102,8.075949367088606,0.0,0.059800504269285217,5.173709727103967,0.032073708219639334,8.124538343886966
1.1012658227848102,8.126582278481013,0.0,0.05730790676600498,5.177325461154704,0.03328932706857441,8.170153142930133
1.1012658227848102,8.177215189873417,0.0,0.05540002610092042,5.183846872454468,0.026357044550018378,8.208828677486697
1.1012658227848102,8.227848101265824,0.0,0.05197415848162052,5.189213713542935,0.018548762189810438,8.24835506828559
1.1012658227848102,8.278481012658228,0.0,0.046962049931109404,5.1930071051597695,0.013623567870486672,8.290439967700289
1.1012658227848102,8.329113924050633,0.0,0.04474049525617603,5.195104643068638,0.01038343631876548,8.336837075095952
1.1012658227848102,8.379746835443038,0.0,0.04241771244019925,5.195423748181407,0.003956162101903361,8.385141434275727
1.1012658227848102,8.430379746835444,0.0,0.007273240787464021,5.200242028607163,0.008374683615188505,8.420187472302638
1.1012658227848102,8.481012658227849,0.0,0.04171632668136877,5.204621864225869,0.008602410955283631,8.475926446262196
1.1012658227848102,8.531645569620254,0.0,0.03739922261450606,5.194697801744174,0.003727802100247467,8.535495914818723
1.1012658227848102,8.582278481012658,0.0,0.028561996746481393,5.201343919473313,0.007292137766900123,8.575195752278578
1.1012658227848102,8.632911392405063,0.0,0.046798493945281225,5.195605154192616,0.003937658528213068,8.640554574707274
1.1012658227848102,8.683544303797468,0.0,0.03435378744789376,5.196677181074042,0.002723773681862599,8.683718908051612
1.1012658227848102,8.734177215189874,0.0,0.040465367419179464,5.205307140966674,0.00613528478210526,8.727273415293741
1.1012658227848102,8.784810126582279,0.0,0.045557810731401756,5.193635711473931,0.0020287454135566956,8.794040890525666
1.1012658227848102,8.835443037974684,0.0,0.035052259848125884,5.1995454289598575,0.004904075160954213,8.83267313865478
1.1012658227848102,8.886075949367088,0.0,0.04514112735054457,5.1983208293562315,0.0032975383331236255,8.889629203170825
1.1012658227848102,8.936708860759493,0.0,0.04533762102286804,5.195409060339711,0.002290654494176829,8.943795541374994
1.1012658227848102,8.987341772151899,0.0,0.03785455832081389,5.198713031971987,0.0034030341802956847,8.986698895090422
1.1012658227848102,9.037974683544304,0.0,0.04702830330367798,5.201571257064108,0.0030082011500992293,9.038740227044869
1.1012658227848102,9.08860759493671,0.0,0.044281479715088216,5.195412554666252,0.0022472078900966355,9.095157493041809
1.1012658227848102,9.139240506329115,0.0,0.040462969989873906,5.199587169627338,0.003807438743005523,9.13884773576641
1.1012658227848102,9.189873417721518,0.0,0.046600890926335396,5.198661020971214,0.00243913339265184,9.193874317367547
1.1012658227848102,9.240506329113925,0.0,0.0462958026548348,5.1963036216290694,0.0020436574872555635,9.247174252521955
1.1012658227848102,9.291139240506329,0.0,0.04152421320292667,5.198256553347814,0.002055345261162838,9.292811493809012
1.1012658227848102,9.341772151898736,0.0,0.046579337237932984,5.203572252307637,0.002946387140508938,9.33985118292663
1.1012658227848102,9.39240506329114,0.0,0.04671225526840353,5.195996508303406,0.0014623805799391385,9.399729191708461
1.1012658227848102,9.443037974683545,0.0,0.04245296686389806,5.198861470732648,0.002936068926203493,9.444522751026849
1.1012658227848102,9.493670886075948,0.0,0.04576550442418082,5.199849409269263,0.0020348123566354113,9.495772200943813
1.1012658227848102,9.544303797468356,0.0,0.04825374523858616,5.197996091280558,0.0019036431267052724,9.550180786679778
1.1012658227848102,9.594936708860759,0.0,0.04500830814775403,5.197168322975319,0.0008791598847680612,9.599879232849924
1.1012658227848102,9.645569620253166,0.0,0.043533512143604056,5.200918798973097,0.002368061369734889,9.645098878399104
1.1012658227848102,9.69620253164557,0.0,0.047624155614623874,5.201326858942931,0.0019269606006817863,9.697613268301566
1.1012658227848102,9.746835443037975,0.0,0.04632489803879448,5.197158461221739,0.0014830045703497514,9.752620987659146
1.1012658227848102,9.797468354430379,0.0,0.04392494241186675,5.199424089854075,0.0024885170109712512,9.799082568047318
1.1012658227848102,9.848101265822786,0.0,0.04634089528486977,5.200318297234348,0.001797604689834274,9.849992745514484
1.1012658227848102,9.898734177215191,0.0,0.047536009418990714,5.199303588174297,0.0017055015844732275,9.902628437176144
1.1012658227848102,9.949367088607595,0.0,0.04673190857004282,5.19783621663516,0.0012966465071681964,9.954604597447625
1.1012658227848102,10.0,0.0,0.04463569563477907,5.199529710049619,0.0013356138237722002,10.001866921285957
1.2215189873417722,6.0,0.0,0.034857147709309026,5.038856246873319,0.04462504472931685,6.153073145623778
1.2215189873417722,6.050632911392405,0.0,0.06828911020135739,5.053631291871757,0.0173341230242503,6.1963281304688085
1.2215189873417722,6.10126582278481,0.0,0.048824079407424795,5.113128923775912,0.014388825464098733,6.18273728283173
1.2215189873417722,6.151898734177215,0.0,0.03055270152146715,5.049508202931187,0.04834228726138611,6.298171944101187
1.2215189873417722,6.2025316455696204,0.0,0.0470645681925896,4.998672786373006,0.07100348664919347,6.419695215142502
1.2215189873417722,6.253164556962026,0.0,0.07643088265868911,5.006727610599658,0.04604678575988289,6.46182980971451
1.2215189873417722,6.30379746835443,0.0,0.10475717294324983,6.788058781628762,0.03205542659703776,5.089314334460532
1.2215189873417722,6.3544303797468356,0.0,0.23687651082948855,4.504354138886595,0.16616338060605307,7.48506976576353
1.2215189873417722,6.405063291139241,0.0,0.2659591485824312,4.378634410454137,0.20205130904612623,7.853030853953593
1.2215189873417722,6.455696202531645,0.0,0.25494465084315115,8.32915449235931,0.1671523460356556,4.630190536065483
1.2215189873417722,6.506329113924051,0.0,0.13721550110320233,6.2725356569198105,0.09546315117933588,5.740644438072521
1.2215189873417722,6.556962025316456,0.0,0.04694032014951724,5.133912402425328,0.004926150440821875,6.620058367306671
1.2215189873417722,6.6075949367088604,0.0,0.06165049256707062,5.110309603999969,0.02744926009960593,6.705520228995545
1.2215189873417722,6.658227848101266,0.0,0.04250668367339899,5.098841157098007,0.05679026957853327,6.774488970512402
1.2215189873417722,6.708860759493671,0.0,0.013710204439539943,5.114943161201434,0.05944743268916387,6.804682871093847
1.2215189873417722,6.759493670886076,0.0,0.046812542102122746,5.140951720801941,0.024046302045416763,6.820647447356592
1.2215189873417722,6.810126582278481,0.0,0.027335471650129936,5.153649719653814,0.03405419797757753,6.8564885613077795
1.2215189873417722,6.860759493670886,0.0,0.04425898854311727,5.1581988581809926,0.023772539566090115,6.904828916750977
1.2215189873417722,6.9113924050632916,0.0,0.011107888380374503,5.152189622980123,0.04093270705137386,6.960080281540247
1.2215189873417722,6.962025316455697,0.0,0.02711730849725609,5.1865726957632665,0.028957179963444726,6.975346700580285
1.2215189873417722,7.012658227848101,0.0,0.025783457904213037,5.1632423376532115,0.02353705747123234,7.04595958867128
1.2215189873417722,7.063291139240507,0.0,0.035966693151275486,5.173347294587881,0.024675971446112176,7.090548370914696
1.2215189873417722,7.113924050632912,0.0,0.02170654654349417,5.161025418164294,0.03519575024199087,7.153565883919011
1.2215189873417722,7.1645569620253164,0.0,0.018667848480678925,5.187728053212827,0.04190522827680468,7.181706032796775
1.2215189873417722,7.215189873417722,0.0,0.004869320719786019,5.167244640764486,0.04209702313128644,7.250771908229909
1.2215189873417722,7.265822784810127,0.0,0.0452169764930194,5.149779412057849,0.04016345175961321,7.327606495135778
1.2215189873417722,7.3164556962025316,0.0,0.04535350039085023,5.214634446874206,0.01805494075877064,7.305958098070077
1.2215189873417722,7.367088607594938,0.0,0.043496036191838554,5.171414846443885,0.01259197577857876,7.396608169863188
1.2215189873417722,7.417721518987342,0.0,0.06203224329557429,5.169173345156653,0.01366271910366333,7.459707703704508
1.2215189873417722,7.468354430379747,0.0,0.05031783240115334,5.162987226908732,0.027034603141158617,7.513952662447874
1.2215189873417722,7.518987341772153,0.0,0.05201920566684964,5.203823711559648,0.015063145992413159,7.521576371151573
1.2215189873417722,7.569620253164557,0.0,0.04112893956708322,5.178271132582216,0.013998562677301124,7.59202175299275
1.2215189873417722,7.620253164556962,0.0,0.060765335684816735,5.176068429875094,0.009680740151963558,7.65445863869463
1.2215189873417722,7.670886075949368,0.0,0.04821359002263639,5.17363629037747,0.019118972348202333,7.70264754247117
1.2215189873417722,7.7215189873417724,0.0,0.059774440838945515,5.195146145460335,0.014460755335651717,7.737180320592597
1.2215189873417722,7.772151898734177,0.0,0.0475140147056395,5.178960366392547,0.018987821359227688,7.798409364932647
1.2215189873417722,7.822784810126583,0.0,0.06031128990568375,5.179446043275305,0.011504968526400735,7.854068515668539
1.2215189873417722,7.8734177215189876,0.0,0.06885417450720974,5.1621010287983475,0.02990854821064627,7.934170994176905
1.2215189873417722,7.924050632911393,0.0,0.03107612693936372,5.182351031683543,0.02983183609824138,7.944574604699221
1.2215189873417722,7.974683544303797,0.0,0.057692307812209374,5.177802104815189,0.004163535657402554,8.00539685287971
1.2215189873417722,8.025316455696203,0.0,0.05345062250777718,5.177978141780902,0.021779301052647568,8.057134866599108
1.2215189873417722,8.075949367088606,0.0,0.05094776811982413,5.175975863386978,0.032664241061605315,8.11335104105405
1.2215189873417722,8.126582278481013,0.0,0.05012439519587171,5.17909706445259,0.03255298014935713,8.160420558426837
1.2215189873417722,8.177215189873417,0.0,0.05003479316732715,5.1850191535640455,0.025664775224599094,8.201750123923915
1.2215189873417722,8.227848101265824,0.0,0.04847053896682315,5.189830471731318,0.018077455690061285,8.243950659420113
1.2215189873417722,8.278481012658228,0.0,0.045624303425917674,5.192899347397976,0.012906497102704348,8.28870201405851
1.2215189873417722,8.329113924050633,0.0,0.04508544008939679,5.194113202693028,0.009053863298460132,8.337143829687427
1.2215189873417722,8.379746835443038,0.0,0.040279621523866,5.194536271766194,0.0027497174701076347,8.384521724937485
1.2215189873417722,8.430379746835444,0.0,0.0038595971218901653,5.198842283814974,0.008568059297825387,8.422527853454849
1.2215189873417722,8.481012658227849,0.0,0.043181762032534876,5.204716211784671,0.007959730038285425,8.476976781642481
1.2215189873417722,8.531645569620254,0.0,0.035218602181444715,5.194093258548408,0.003959811324793912,8.534914246853237
1.2215189873417722,8.582278481012658,0.0,0.027766781126700953,5.200788465035255,0.007087402082689317,8.576250715189019
1.2215189873417722,8.632911392405063,0.0,0.0466444272037006,5.194653297785018,0.003876470973008172,8.640735876340756
1.2215189873417722,8.683544303797468,0.0,0.03242234990899256,5.195996298562044,0.002845234532789453,8.68372445241221
1.2215189873417722,8.734177215189874,0.0,0.04035268076114896,5.205730643968073,0.006037915699142543,8.727475902079755
1.2215189873417722,8.784810126582279,0.0,0.045023869265016364,5.192600396785736,0.002068558899170126,8.79397104776756
1.2215189873417722,8.835443037974684,0.0,0.03365636123369124,5.199202582199266,0.004889378914958428,8.832798553207573
1.2215189873417722,8.886075949367088,0.0,0.04498280064505808,5.197719477241826,0.0032821804031219442,8.889851615049944
1.2215189873417722,8.936708860759493,0.0,0.04487481495994229,5.1945296014422,0.0022485295814976777,8.943811261494512
1.2215189873417722,8.987341772151899,0.0,0.03671743338840815,5.198446886750637,0.003465962806302339,8.986587793144896
1.2215189873417722,9.037974683544304,0.0,0.04699989489442005,5.200948545717941,0.0029142755538489893,9.03932396120752
1.2215189873417722,9.08860759493671,0.0,0.04370609554490016,5.194660366727816,0.002278262224072077,9.095047325134765
1.2215189873417722,9.139240506329115,0.0,0.03969794592458341,5.199255588771798,0.0037864463897688333,9.138911200643326
1.2215189873417722,9.189873417721518,0.0,0.046474213838745455,5.198143826395014,0.002451131480040926,9.193982013614038
1.2215189873417722,9.240506329113925,0.0,0.046007129746170966,5.195528567820789,0.0020282216379144554,9.24721520399214
1.2215189873417722,9.291139240506329,0.0,0.040745480512539185,5.197895721416218,0.002104908802376016,9.292682513694647
1.2215189873417722,9.341772151898736,0.0,0.04649960338444439,5.2034330491632605,0.0028964824170041327,9.340155511290487
1.2215189873417722,9.39240506329114,0.0,0.046468785960222955,5.195222453330959,0.0014816676281666336,9.39973212235973
1.2215189873417722,9.443037974683545,0.0,0.041802065725895704,5.198484396698067,0.002943980400111744,9.444485898112761
1.2215189873417722,9.493670886075948,0.0,0.045532497620760136,5.19951744872129,0.0020339638724313916,9.495813545902706
1.2215189873417722,9.544303797468356,0.0,0.04823603536167665,5.197407123244154,0.0019018969578662186,9.550248480933812
1.2215189873417722,9.594936708860759,0.0,0.04459544444331044,5.1965379402984855,0.0008953290989718699,9.59988025018631
1.2215189873417722,9.645569620253166,0.0,0.043043147870339436,5.200888235331598,0.002387531247851383,9.644939143809486
1.2215189873417722,9.69620253164557,0.0,0.04757504272833675,5.200950626867644,0.0018997985127746312,9.697869725555256
1.2215189873417722,9.746835443037975,0.0,0.046059734440243985,5.196541042073731,0.0015015464236746556,9.7526028439122
1.2215189873417722,9.797468354430379,0.0,0.04344439223179511,5.1990920156751885,0.0024904720196795523,9.799057038040916
1.2215189873417722,9.848101265822786,0.0,0.04615308567167287,5.200043282543018,0.001796114224140783,9.850017267900142
1.2215189873417722,9.898734177215191,0.0,0.04744339816716956,5.198879723307702,0.001720760391706725,9.902675046484648
1.2215189873417722,9.949367088607595,0.0,0.04653162956125579,5.197267130083248,0.0012920532424710932,9.954624456769803
1.2215189873417722,10.0,0.0,0.044219757296231475,5.199255098034203,0.001355915383786296,10.001778580891576
1.3417721518987344,6.0,0.0,0.1688661673555087,4.615875525631907,0.10573988128202978,6.675495392541042
1.3417721518987344,6.050632911392405,0.0,0.04484190954702698,4.9985152229343965,0.03625884243242103,6.224175216540129
1.3417721518987344,6.10126582278481,0.0,0.019904052553920446,5.005920553765499,0.05224477280141401,6.271524142015614
1.3417721518987344,6.151898734177215,0.0,,,,
1.3417721518987344,6.2025316455696204,0.0,0.06148754180434697,4.945272214900629,0.08051503463734105,6.464220208544448
1.3417721518987344,6.253164556962026,0.0,0.13185613303176746,4.688776592184093,0.140161521045144,6.889437207137563
1.3417721518987344,6.30379746835443,0.0,,,,
1.3417721518987344,6.3544303797468356,0.0,0.26114356302290526,8.349355769128495,0.17526706326389305,4.7252160705578685
1.3417721518987344,6.405063291139241,0.0,0.12112063560617013,4.844253648485646,0.10511975665998637,6.838218190795761
1.3417721518987344,6.455696202531645,0.0,0.0967339570149456,4.936510169879192,0.08295116280314876,6.757933350190568
1.3417721518987344,6.506329113924051,0.0,0.09192871711744546,4.903981418341542,0.1050206902289512,6.86314819262406
1.3417721518987344,6.556962025316456,0.0,0.039658583182263875,5.127403756266227,0.02300735766264938,6.620514282513627
1.3417721518987344,6.6075949367088604,0.0,0.04034577700780457,5.130370946480013,0.026176940290877034,6.670165483995746
1.3417721518987344,6.658227848101266,0.0,0.019751346900289943,5.121435421772633,0.047916716304613846,6.734114337543154
1.3417721518987344,6.708860759493671,0.0,0.023022805327456184,5.13104439759975,0.04343617207079696,6.774687600926033
1.3417721518987344,6.759493670886076,0.0,0.04849218717403932,5.145749955592793,0.006300144554995339,6.8084374825847505
1.3417721518987344,6.810126582278481,0.0,0.011929123903059965,5.147101200137773,0.042401115137809905,6.860373364690104
1.3417721518987344,6.860759493670886,0.0,0.051547230750329895,5.1520033273997425,0.011271078008456057,6.9066430210893515
1.3417721518987344,6.9113924050632916,0.0,0.004405703609554458,5.144685785345121,0.03893405843642901,6.961682397789486
1.3417721518987344,6.962025316455697,0.0,0.014812286246476404,5.201161371359696,0.039435894479320034,6.964767290137089
1.3417721518987344,7.012658227848101,0.0,0.018433743344940953,5.157628792741317,0.03018630742547219,7.049268146159256
1.3417721518987344,7.063291139240507,0.0,0.034299485516928185,5.173405760549596,0.019811345876039898,7.086376350787374
1.3417721518987344,7.113924050632912,0.0,0.0220634842466188,5.156593884681506,0.03329433095010126,7.153829970883202
1.3417721518987344,7.1645569620253164,0.0,0.021563002366949854,5.175903213114737,0.035638615951619546,7.188711976204047
1.3417721518987344,7.215189873417722,0.0,0.009342360887937051,5.168160937360622,0.03488476989633775,7.244182384662774
1.3417721518987344,7.265822784810127,0.0,0.056631525256722166,5.137181043564155,0.03985564271433074,7.339466754939742
1.3417721518987344,7.3164556962025316,0.0,0.05085275642991239,5.201419251469211,0.02225926391742878,7.32244571777508
1.3417721518987344,7.367088607594938,0.0,0.04258387582978426,5.170006851496017,0.012511681626782496,7.394942928843423
1.3417721518987344,7.417721518987342,0.0,0.06089429438424086,5.168608938890641,0.011346976725799766,7.455490488433424
1.3417721518987344,7.468354430379747,0.0,0.0636805094115665,5.149401644347546,0.028764043083139117,7.530370142446224
1.3417721518987344,7.518987341772153,0.0,0.05445512191864968,5.204133979162354,0.017167096731250647,7.52294086282058
1.3417721518987344,7.569620253164557,0.0,0.04129762397889554,5.176166037199381,0.01566555504367795,7.592485208113664
1.3417721518987344,7.620253164556962,0.0,0.05848570139310652,5.175902146113605,0.009722835455074845,7.65033552241882
1.3417721518987344,7.670886075949368,0.0,0.05220971575764337,5.167419991361255,0.02053597320941663,7.70802190713563
1.3417721518987344,7.7215189873417724,0.0,0.0601317439658853,5.183915680443034,0.014507131538572868,7.746336738585314
1.3417721518987344,7.772151898734177,0.0,0.05236079056113538,5.174026006559758,0.022124435364199523,7.804116656855228
1.3417721518987344,7.822784810126583,0.0,0.054627255696533004,5.18034398279444,0.013815457463561302,7.84788464357778
1.3417721518987344,7.8734177215189876,0.0,0.07866774945606111,5.15997633253108,0.030928045880442918,7.938728360007691
1.3417721518987344,7.924050632911393,0.0,0.0782692724634918,5.124073014686202,0.06705385596717724,8.051111669920974
1.3417721518987344,7.974683544303797,0.0,0.047178226480206996,5.182781524621306,0.006483153323379642,7.992954814512574
1.3417721518987344,8.025316455696203,0.0,0.04347477205670178,5.180046900859326,0.024717325261889574,8.049145633200316
1.3417721518987344,8.075949367088606,0.0,0.04214048828336511,5.177744789951344,0.03278486811032507,8.105223256410406
1.3417721518987344,8.126582278481013,0.0,0.04315338927214944,5.180453885722709,0.03169123283461502,8.153286621806183
1.3417721518987344,8.177215189873417,0.0,0.04497532930028443,5.185761064665582,0.02489616180338608,8.196682548778956
1.3417721518987344,8.227848101265824,0.0,0.04528048647950657,5.190031798572088,0.01752783193270285,8.240939485491232
1.3417721518987344,8.278481012658228,0.0,0.04449686822505831,5.192444671098861,0.012159841883479183,8.28768513193981
1.3417721518987344,8.329113924050633,0.0,0.04523070608997327,5.192864170513128,0.007786025068616884,8.337549887022131
1.3417721518987344,8.379746835443038,0.0,0.0384561037390052,5.193321185316993,0.0020638431716114027,8.384514839779307
1.3417721518987344,8.430379746835444,0.0,0.00686249508096216,5.197214840518248,0.008667721324006497,8.425003267252045
1.3417721518987344,8.481012658227849,0.0,0.04453746011034226,5.204141502857711,0.007230848592128213,8.478427595581135
1.3417721518987344,8.531645569620254,0.0,0.032848422558429416,5.193551922488499,0.004195285666099283,8.534365791641024
1.3417721518987344,8.582278481012658,0.0,0.027364854941760147,5.200166237846045,0.006873888772044763,8.577288417618481
1.3417721518987344,8.632911392405063,0.0,0.04645583153139132,5.193667742660415,0.0038084103712040466,8.640900298384285
1.3417721518987344,8.683544303797468,0.0,0.030408714070934557,5.195319485650937,0.0029719687434158802,8.68373912776777
1.3417721518987344,8.734177215189874,0.0,0.04038850990278672,5.206104948991233,0.00592461802611236,8.727746456452152
1.3417721518987344,8.784810126582279,0.0,0.04443402196965061,5.191582939388056,0.0021115661865537235,8.793874892309452
1.3417721518987344,8.835443037974684,0.0,0.03229607861258191,5.198860674057752,0.004870908857804627,8.832931378029958
1.3417721518987344,8.886075949367088,0.0,0.04485759422833271,5.197092369460127,0.0032680229228369624,8.890074561176444
1.3417721518987344,8.936708860759493,0.0,0.044380993708291565,5.193637979936472,0.0022035835381235425,8.94382402414672
1.3417721518987344,8.987341772151899,0.0,0.03559765218999186,5.198239573750221,0.0035295340229624453,8.98645931319592
1.3417721518987344,9.037974683544304,0.0,0.04698398278384564,5.200214680127085,0.00281982313479597,9.039917496877967
1.3417721518987344,9.08860759493671,0.0,0.04310331974024795,5.1939274920572815,0.0023091673358889542,9.094929561423019
1.3417721518987344,9.139240506329115,0.0,0.038959911136188755,5.19892702388038,0.0037640553179914293,9.13897682577434
1.3417721518987344,9.189873417721518,0.0,0.04635966280855554,5.1976109827166495,0.0024631078642225355,9.19409204014435
1.3417721518987344,9.240506329113925,0.0,0.04570498867886159,5.194742445195054,0.002011308263090308,9.24725430060835
1.3417721518987344,9.291139240506329,0.0,0.039964653496257004,5.197574529448109,0.0021553648513235987,9.292543086514334
1.3417721518987344,9.341772151898736,0.0,0.04643793980521041,5.203221070750201,0.0028441505053376876,9.340486097127144
1.3417721518987344,9.39240506329114,0.0,0.046212402803195114,5.194450344256072,0.0015008622933512456,9.399727227993028
1.3417721518987344,9.443037974683545,0.0,0.041153251569707706,5.198118224886112,0.0029512226094200794,9.444450131534072
1.3417721518987344,9.493670886075948,0.0,0.045310466536493205,5.199182035932378,0.0020337511929984617,9.495856796311196
1.3417721518987344,9.544303797468356,0.0,0.04821641590185466,5.196805256865226,0.0018994794095137655,9.550316155380404
1.3417721518987344,9.594936708860759,0.0,0.04417402428640575,5.195907816883153,0.000911704458369407,9.599878811077394
1.3417721518987344,9.645569620253166,0.0,0.04256357343079606,5.200898816484041,0.002407412437632147,9.64477389535202
1.3417721518987344,9.69620253164557,0.0,0.04753087038256085,5.200530283487532,0.0018727474651359871,9.69812745351222
1.3417721518987344,9.746835443037975,0.0,0.04578667816774473,5.19592725283099,0.0015199286209505046,9.752581370370823
1.3417721518987344,9.797468354430379,0.0,0.042966264306290004,5.198767722014981,0.002492302554931168,9.799031753306274
1.3417721518987344,9.848101265822786,0.0,0.045972494561969765,5.199766945285511,0.0017946354075079568,9.8500426943043
1.3417721518987344,9.898734177215191,0.0,0.04735098216979302,5.198447231714888,0.0017358691428252,9.902722511652758
1.3417721518987344,9.949367088607595,0.0,0.04632736029152196,5.196694513040822,0.0012871774735429189,9.954642911598224
1.3417721518987344,10.0,0.0,0.04380344088967699,5.199001226854458,0.0013766109283427372,10.001686493716386
1.4620253164556964,6.0,0.0,0.026361913485696775,4.97610610017245,0.05075858898438321,6.178995705069909
1.4620253164556964,6.050632911392405,0.0,0.027161115368587237,4.978020466572024,0.052996620988769144,6.230590943550674
1.4620253164556964,6.10126582278481,0.0,0.1337397852496241,4.9633938731237635,0.057272615262436995,6.362422160140774
1.4620253164556964,6.151898734177215,0.0,0.11171756442751776,4.801480350990498,0.08948924872958583,6.5509872477531665
1.4620253164556964,6.2025316455696204,0.0,0.07449375878930602,5.010363719670935,0.023195063366285466,6.364078791406516
1.4620253164556964,6.253164556962026,0.0,0.11889758719954031,5.179767510168326,0.0958724604479847,6.3752981065618
1.4620253164556964,6.30379746835443,0.0,,,,
1.4620253164556964,6.3544303797468356,0.0,0.2722016051090842,8.065437094352891,0.13789262199521168,4.979003117248686
1.4620253164556964,6.405063291139241,0.0,0.02744382004872554,5.313646891192137,0.044677378772616044,6.328124755584168
1.4620253164556964,6.455696202531645,0.0,0.27500880161056707,4.373934187724927,0.17549595588202546,7.654585827895098
1.4620253164556964,6.506329113924051,0.0,0.07139589267408633,5.03598640728018,0.057863733113053435,6.668673759099315
1.4620253164556964,6.556962025316456,0.0,0.0343059775119331,5.113255838761818,0.036806595533470925,6.630459308870111
1.4620253164556964,6.6075949367088604,0.0,0.01722257511871164,5.134260072577094,0.031787248760315835,6.659196180901045
1.4620253164556964,6.658227848101266,0.0,0.005089531412632927,5.1345899413733935,0.03773176087611584,6.711483054756986
1.4620253164556964,6.708860759493671,0.0,0.03714286111101906,5.139085383582278,0.02550611907535298,6.759054273441615
1.4620253164556964,6.759493670886076,0.0,0.04788294710599338,5.1407097521133895,0.016918942751844353,6.809831345763034
1.4620253164556964,6.810126582278481,0.0,0.011954922286432716,5.138411843858986,0.04492646107255636,6.8656352939964576
1.4620253164556964,6.860759493670886,0.0,0.053163653315286996,5.144259323850775,0.0035051973753378865,6.908961103721806
1.4620253164556964,6.9113924050632916,0.0,0.015744555281712865,5.140956977397798,0.033423097063109974,6.959531335703165
1.4620253164556964,6.962025316455697,0.0,0.003739105710968678,5.1677025108142445,0.04012589440193797,6.991535170716864
1.4620253164556964,7.012658227848101,0.0,0.012896429118487738,5.153488953980883,0.03352548929049545,7.050879021809303
1.4620253164556964,7.063291139240507,0.0,0.03139186621950034,5.170544931828809,0.01951555590419989,7.086120862147018
1.4620253164556964,7.113924050632912,0.0,0.023000963824420125,5.155720790658054,0.030009193873706798,7.15058619672049
1.4620253164556964,7.1645569620253164,0.0,0.02582016563798607,5.168730701314826,0.025303692809433287,7.189567812488928
1.4620253164556964,7.215189873417722,0.0,0.019318762144103212,5.170522303161155,0.023331074352803845,7.236932277322745
1.4620253164556964,7.265822784810127,0.0,0.06568018129439622,5.134395957717663,0.0354969386677193,7.338871708123522
1.4620253164556964,7.3164556962025316,0.0,0.05987729836755137,5.172156487589057,0.023458952912871592,7.350644439158606
1.4620253164556964,7.367088607594938,0.0,0.04031709437241699,5.169935896091141,0.012781372907393979,7.392059593191917
1.4620253164556964,7.417721518987342,0.0,0.057789252670232785,5.169008176003343,0.00979690979616486,7.45032280768313
1.4620253164556964,7.468354430379747,0.0,0.07181814824353105,5.145667077889662,0.02607254950715693,7.532450057522164
1.4620253164556964,7.518987341772153,0.0,0.057884238079689246,5.187706798538713,0.016597470264133503,7.537807280214747
1.4620253164556964,7.569620253164557,0.0,0.042409794611989696,5.17380103810316,0.01749626558597498,7.593575224238624
1.4620253164556964,7.620253164556962,0.0,0.05517513105774334,5.175708356082925,0.010952279327702234,7.6466536194514605
1.4620253164556964,7.670886075949368,0.0,0.05746951423106677,5.161383976248665,0.021724751065743952,7.713149878619956
1.4620253164556964,7.7215189873417724,0.0,0.058595968265656884,5.174454398471823,0.014369531303261032,7.751506904089189
1.4620253164556964,7.772151898734177,0.0,0.05968546171275821,5.166895004030986,0.025317616422829432,7.812539919403876
1.4620253164556964,7.822784810126583,0.0,0.047197497940101495,5.180388193478404,0.01703140795390742,7.8433815869358945
1.4620253164556964,7.8734177215189876,0.0,0.08173669131709675,5.174539900172413,0.029251244013001904,7.9230317626557625
1.4620253164556964,7.924050632911393,0.0,0.04204587073300341,5.174708574248743,0.024782998180750956,7.950161057355329
1.4620253164556964,7.974683544303797,0.0,0.04269140212614172,5.18275246723701,0.013087744075726087,7.9907610401216
1.4620253164556964,8.025316455696203,0.0,0.03529707491729281,5.180572791790024,0.02667708920561947,8.045105272708266
1.4620253164556964,8.075949367088606,0.0,0.034313087891608814,5.178723503041639,0.03244147911653936,8.099857816418584
1.4620253164556964,8.126582278481013,0.0,0.03724102339035794,5.1811418571747465,0.03066352203661349,8.148534899780246
1.4620253164556964,8.177215189873417,0.0,0.04095360678374495,5.185854297543724,0.0240369100724599,8.193531549238655
1.4620253164556964,8.227848101265824,0.0,0.04300967231417037,5.189608192499231,0.016889759117746043,8.239357133227777
1.4620253164556964,8.278481012658228,0.0,0.04406533757374135,5.191425027810526,0.01135880439417912,8.287581394042297
1.4620253164556964,8.329113924050633,0.0,0.04564571855705253,5.1911643195118256,0.006568578927384795,8.338393474081789
1.4620253164556964,8.379746835443038,0.0,0.03732782625662092,5.1916889082899,0.00208479707858018,8.385157781915451
1.4620253164556964,8.430379746835444,0.0,0.011966355569952573,5.195482761351126,0.008692827107392161,8.427443979719278
1.4620253164556964,8.481012658227849,0.0,0.04562274797440537,5.202542280204298,0.006425642850541801,8.480422797349355
1.4620253164556964,8.531645569620254,0.0,0.030310052493086843,5.1930667138164015,0.004427782863159206,8.533866547318693
1.4620253164556964,8.582278481012658,0.0,0.027349889327407263,5.199480782451213,0.0066534934894058526,8.578304357008886
1.4620253164556964,8.632911392405063,0.0,0.04622186242507678,5.1926480641631345,0.0037326535867722656,8.641047853618076
1.4620253164556964,8.683544303797468,0.0,0.028314749794568418,5.194650948278231,0.003103049316032937,8.683762124130089
