Third Body Mass (Mjup),Initial a (AU),Initial e,Jupiter Final e,Jupiter Final a (AU),Third Final e,Third Final a (AU)
7.448979591836736,13.673469387755102,0.7,1.0675938145658572,-237.95781614370807,0.6641934670223916,8.435413593546832
7.448979591836736,13.83673469387755,0.7,1.1379802998028021,-82.92049854953189,0.6844905320239315,9.931107983369234
7.448979591836736,14.0,0.7,0.9372226362715836,9.153893733412785,0.5686295979323392,11.892137633876944
7.755102040816327,6.0,0.7,1.0391983116655457,-181.33844704394224,0.7469961851598811,5.446758729289204
7.755102040816327,6.163265306122449,0.7,0.6162157038678692,12.398240271135768,0.7025738261200689,5.767255250871041
7.755102040816327,6.326530612244897,0.7,0.4116312459544661,3.6546480436728777,0.7049544105502542,6.91862192772456
7.755102040816327,6.4897959183673475,0.7,0.6484929810880818,8.533981823473859,0.6806838363767233,6.2151977800115406
7.755102040816327,6.653061224489796,0.7,1.7845256965662661,-6.261211670589745,0.6889185718743308,5.234832971951739
7.755102040816327,6.816326530612245,0.7,0.8099339581355929,13.817327775929042,0.6615140267326189,6.265633555033861
7.755102040816327,6.979591836734694,0.7,0.2882402602271205,5.033447251441795,0.7019244812259716,7.142278461465618
7.755102040816327,7.142857142857143,0.7,1.8064149638043185,-7.199803321721442,0.6578196447353679,4.982958365207111
7.755102040816327,7.3061224489795915,0.7,0.507286048028188,5.073553924173639,0.6910101218973582,7.457033045284758
7.755102040816327,7.469387755102042,0.7,0.8305054606841854,2.963332098994673,0.7001993700282648,8.837089877761644
7.755102040816327,7.632653061224489,0.7,0.7383344201048663,5.924526836196393,0.6645813469480037,7.565901292053595
7.755102040816327,7.795918367346939,0.7,0.9241692814627878,11.353998828352141,0.6074003403364103,7.136246574699418
7.755102040816327,7.959183673469388,0.7,0.3981301563629944,4.519563706205167,0.7009057212191423,8.318616611329896
7.755102040816327,8.122448979591836,0.7,0.25228621858032896,5.390341551264045,0.7007780075796881,8.172647904347322
7.755102040816327,8.285714285714286,0.7,0.9169296055883531,5.274082017780079,0.6361298465473016,8.366123219545777
7.755102040816327,8.448979591836734,0.7,0.9696138446482192,5.411790011518374,0.6149057699837949,8.482700706085678
7.755102040816327,8.612244897959183,0.7,0.9870977849625577,4.940210365435623,0.6133583111138305,8.810487493288498
7.755102040816327,8.775510204081632,0.7,0.47553735428416655,3.273183566875532,0.7235390199072598,10.197678088143455
7.755102040816327,8.938775510204081,0.7,1.5359611841310972,-5.723248325284758,0.5693325706148554,6.3343224251033305
7.755102040816327,9.10204081632653,0.7,0.10750761110435474,5.642070341477148,0.7002435846391849,9.01736036079646
7.755102040816327,9.265306122448978,0.7,0.11406310603093191,5.935253425797218,0.6995099128615279,9.09717182301065
7.755102040816327,9.428571428571429,0.7,0.314025802351886,8.267161601025881,0.692619684790994,8.756732810347557
7.755102040816327,9.591836734693878,0.7,0.7977769296979288,9.311997822124699,0.6425645723276076,8.764561440183064
7.755102040816327,9.755102040816327,0.7,0.20528681784686234,4.17860518013906,0.7133082452007217,10.457335299432716
7.755102040816327,9.918367346938775,0.7,0.425422860003105,7.252190839535145,0.6842462486863877,9.338732213324397
7.755102040816327,10.081632653061224,0.7,0.7403751383249119,8.415392274430499,0.6509893665835856,9.260377949969904
7.755102040816327,10.244897959183673,0.7,0.5568717770419704,4.163107280426026,0.7025701927209993,11.01026384166509
7.755102040816327,10.408163265306122,0.7,0.8006952166939897,7.907294168409532,0.6413343836701016,9.627796755791218
7.755102040816327,10.571428571428571,0.7,0.1928636919619926,3.5669288167005453,0.7296314653606112,12.081392462125063
7.755102040816327,10.73469387755102,0.7,1.3903157030182105,-10.118435295792558,0.5724832311927848,7.444537592648338
7.755102040816327,10.89795918367347,0.7,0.797370805500717,4.088324249731037,0.6879167444297484,11.811085364461624
7.755102040816327,11.061224489795917,0.7,0.9044673204775742,5.0324180220572075,0.6488853363449656,11.196258814822729
7.755102040816327,11.224489795918368,0.7,0.9188178742650056,5.730106298695461,0.6335372859674747,10.990586667924427
7.755102040816327,11.387755102040817,0.7,0.44445105658619083,2.604824264128869,0.775050383433741,15.873334594841547
7.755102040816327,11.551020408163264,0.7,1.5179474005141445,-13.195003243066058,0.6563933012940119,8.391066086818373
7.755102040816327,11.714285714285714,0.7,0.5095359955616116,10.014727217542482,0.6675898940456659,10.27651427766451
7.755102040816327,11.877551020408163,0.7,0.3095098103176888,9.487927074238348,0.6818502807231029,10.560063666728224
7.755102040816327,12.040816326530612,0.7,0.19940995764968905,8.813233625520265,0.6810058427859984,10.710386988724977
7.755102040816327,12.204081632653061,0.7,1.6045550711119592,-6.460016817766944,0.5313253373138448,7.872706041479762
7.755102040816327,12.36734693877551,0.7,0.9767032464008065,7.691586428685411,0.5761132066987514,11.147904828498445
7.755102040816327,12.53061224489796,0.7,0.8589213324658975,11.000509715067777,0.6063087894719825,10.713740075572648
7.755102040816327,12.693877551020407,0.7,1.0895360822793738,-22.1187986006062,0.5340299730096437,9.282789376699501
7.755102040816327,12.857142857142856,0.7,,,,
7.755102040816327,13.020408163265305,0.7,1.0011753076403471,-3063.0827963269635,0.5851382924352727,9.690718725343023
7.755102040816327,13.183673469387756,0.7,,,,
7.755102040816327,13.346938775510203,0.7,0.28615296986264793,5.241280402433217,0.6912641052632635,13.145870870835457
7.755102040816327,13.510204081632653,0.7,0.4289073769779602,28.767895288575072,0.6790932985718087,9.758055925744262
7.755102040816327,13.673469387755102,0.7,0.29086673824984727,7.113529373232589,0.6708815187683289,12.343558364670919
7.755102040816327,13.83673469387755,0.7,0.16312414863378252,8.008155926397606,0.6690769580193355,12.145285665758344
7.755102040816327,14.0,0.7,1.0180642362711043,-245.6082972944842,0.5727577107150937,9.904295415370235
8.061224489795919,6.0,0.7,0.3196936014720526,6.451999477042636,0.7039809101278992,5.956125342245866
8.061224489795919,6.163265306122449,0.7,0.5719603539477802,4.348979196699726,0.6902978957959282,6.492340755623841
8.061224489795919,6.326530612244897,0.7,1.3173116877392788,-26.83337052516642,0.7547091048366523,5.417979542563984
8.061224489795919,6.4897959183673475,0.7,1.7109408215054827,-5.763189696666651,0.6637236530670619,5.0935126954368535
8.061224489795919,6.653061224489796,0.7,0.7188266405230767,4.8415900200486774,0.6766024290106445,6.9066530978422485
8.061224489795919,6.816326530612245,0.7,0.9208306200465302,7.0627507990174125,0.6218677217235593,6.646797349786107
8.061224489795919,6.979591836734694,0.7,0.9465075342389719,2.9769984731423342,0.6758202421171867,8.124214697556768
8.061224489795919,7.142857142857143,0.7,0.958924462150877,4.747726049239396,0.6276186092869852,7.381597570195747
8.061224489795919,7.3061224489795915,0.7,1.3681897705357235,-9.262499817945715,0.627867133986412,5.712189257602468
8.061224489795919,7.469387755102042,0.7,,,,
8.061224489795919,7.632653061224489,0.7,1.2246663817199763,-30.177697957917996,0.6927651303581257,6.046115529508044
8.061224489795919,7.795918367346939,0.7,0.9949633334131018,5.020944414183202,0.5760354058918518,7.95387494399511
8.061224489795919,7.959183673469388,0.7,0.8584404547401163,10.154450042860013,0.6362400839899125,7.372931860781124
8.061224489795919,8.122448979591836,0.7,0.3362587655839083,3.4314062343395375,0.720240513360664,9.178447474847891
8.061224489795919,8.285714285714286,0.7,0.12677523184211306,5.228389367332027,0.7034790466452213,8.376119633852387
8.061224489795919,8.448979591836734,0.7,0.6719027513090835,4.917355261701049,0.6807670786899459,8.654615216061975
8.061224489795919,8.612244897959183,0.7,1.0120555128525408,-36.79588647034647,0.583818250744199,7.7601705460110715
8.061224489795919,8.775510204081632,0.7,0.9295492858297637,15.501740212279502,0.608069327083446,7.808337717113383
8.061224489795919,8.938775510204081,0.7,0.38928418284372285,3.1894947834289766,0.7287930687870062,10.453857590405802
8.061224489795919,9.10204081632653,0.7,0.42140197669418483,5.367340506123176,0.6936857235903693,9.131786808059212
8.061224489795919,9.265306122448978,0.7,0.5122822828360927,7.284690483839565,0.6819754543936526,8.793781661458157
8.061224489795919,9.428571428571429,0.7,1.181932883905647,-37.77635798012895,0.6877742525494364,7.5490753127116905
8.061224489795919,9.591836734693878,0.7,0.7198402030665493,3.317883048361949,0.7133832182845703,11.129908270656003
8.061224489795919,9.755102040816327,0.7,1.665861323533597,-7.200482781882755,0.6282419529783714,7.073071158216494
8.061224489795919,9.918367346938775,0.7,0.6590356063189129,4.421028877201823,0.6899173318298588,10.411680378734385
8.061224489795919,10.081632653061224,0.7,0.8710448235747248,12.375340879315475,0.6221424732050127,8.90268715971221
8.061224489795919,10.244897959183673,0.7,,,,
8.061224489795919,10.408163265306122,0.7,0.664458419972992,6.3918738555344605,0.6663703961912822,9.953120874074882
8.061224489795919,10.571428571428571,0.7,0.8647736744272457,30.804444261430522,0.6460664985591286,8.756447830076947
8.061224489795919,10.73469387755102,0.7,0.9603708691242211,15.456121835473601,0.5719454920577719,9.191511111353146
8.061224489795919,10.89795918367347,0.7,0.17045970951718464,9.930477345163226,0.6912556142909112,9.735452527193495
8.061224489795919,11.061224489795917,0.7,0.3836678250819333,5.000978202051106,0.6968269440396245,11.21215366790104
8.061224489795919,11.224489795918368,0.7,0.8734498450191925,6.127915512832286,0.64252755994861,10.86769014784173
8.061224489795919,11.387755102040817,0.7,0.6151049920965326,9.261045351938293,0.6596378559434688,10.153290246992166
8.061224489795919,11.551020408163264,0.7,0.4401846804109409,2.5664368133946827,0.7760647176193666,16.11452303090023
8.061224489795919,11.714285714285714,0.7,1.949423658638394,-7.343268107714182,0.6410427671318182,7.946255348226304
8.061224489795919,11.877551020408163,0.7,0.7612024085218271,7.162543612557255,0.6476236073487136,11.013814593431471
8.061224489795919,12.040816326530612,0.7,0.7098916645700445,8.050437438906814,0.6522626434143094,10.990504107917248
8.061224489795919,12.204081632653061,0.7,0.6245210161713733,16.324948102671584,0.6633004880628841,10.162648313696282
8.061224489795919,12.36734693877551,0.7,0.20507227568582134,7.264231971771163,0.681756329806317,11.368680117506427
8.061224489795919,12.53061224489796,0.7,0.9093040219526399,6.865571017657537,0.6198572486738856,11.627037775667382
8.061224489795919,12.693877551020407,0.7,0.2634639161121249,5.613878720025782,0.6898185630649954,12.342303528733611
8.061224489795919,12.857142857142856,0.7,0.7747403094997872,17.802419140953678,0.6315271402885099,10.498369171619025
8.061224489795919,13.020408163265305,0.7,0.16223959285366565,6.869394902984732,0.6805454972855834,12.00399457157861
8.061224489795919,13.183673469387756,0.7,0.8393861830087603,17.516729335565323,0.6088204955903486,10.687256022642405
8.061224489795919,13.346938775510203,0.7,0.14551439357133777,8.899744805111476,0.6730741850517881,11.658642907444031
8.061224489795919,13.510204081632653,0.7,1.3934636614060374,-27.511961979561395,0.6826195248265636,9.692561093348257
8.061224489795919,13.673469387755102,0.7,0.9298298640297931,6.736587615951318,0.6099293008104529,12.532074472626176
8.061224489795919,13.83673469387755,0.7,0.6679647300606308,10.05977672329211,0.6353572512064438,11.74298914335225
8.061224489795919,14.0,0.7,0.3264971227312633,8.875942943545024,0.6615276921819833,12.068313486045398
8.36734693877551,6.0,0.7,0.5677247386616447,2.918834190733257,0.7072493423771534,6.875912108530233
8.36734693877551,6.163265306122449,0.7,2.13988323919508,-1.7709042090226939,0.48835955691438837,3.9952165164153532
8.36734693877551,6.326530612244897,0.7,0.5816918541275077,5.024472050944296,0.6866500486678611,6.481323966551173
8.36734693877551,6.4897959183673475,0.7,0.9319160682649356,26.478309648928455,0.6373448548765209,5.880806889262607
8.36734693877551,6.653061224489796,0.7,2.1119400914700113,-1.9576189570930678,0.49437800996379994,4.303019539669628
8.36734693877551,6.816326530612245,0.7,0.9735625738964181,5.757015239069691,0.6093735860243192,6.828400680666325
8.36734693877551,6.979591836734694,0.7,,,,
8.36734693877551,7.142857142857143,0.7,0.30892559158916466,7.562565836185954,0.7031249036383368,6.902859528583731
8.36734693877551,7.3061224489795915,0.7,0.40402857801914105,8.713111888450385,0.7008722564718233,6.944978655736417
8.36734693877551,7.469387755102042,0.7,1.0243022289567876,-183.5358465677813,0.675524932027969,6.395474284356099
8.36734693877551,7.632653061224489,0.7,0.3398729981858535,7.187187942822667,0.7012389593116225,7.4342396859622
8.36734693877551,7.795918367346939,0.7,0.8027806903187943,3.8888671684563523,0.6804248702324213,8.417529309315785
8.36734693877551,7.959183673469388,0.7,0.9674304946730165,4.732235800254776,0.570834387533027,8.218749182688443
8.36734693877551,8.122448979591836,0.7,1.0002054511369871,-14.719865715211933,0.4697078629900621,6.782094671371974
8.36734693877551,8.285714285714286,0.7,0.5526810561224769,5.287973457626266,0.6878785991175939,8.363215022262839
8.36734693877551,8.448979591836734,0.7,0.3240407661952644,5.134615271137412,0.6998297048979839,8.576819600088303
8.36734693877551,8.612244897959183,0.7,0.8900059414593601,7.983006196972782,0.6368075895366686,8.248917961433628
8.36734693877551,8.775510204081632,0.7,1.2932110857215284,-9.21663529919637,0.5924536168085929,6.732015947203521
8.36734693877551,8.938775510204081,0.7,0.9979713821578589,4.710724333959683,0.617411345051107,9.243807066221105
8.36734693877551,9.10204081632653,0.7,1.555654540431974,-7.873263246351823,0.6007781070553629,6.428150303964742
8.36734693877551,9.265306122448978,0.7,1.0793500296569558,-24.404841734485334,0.5817036177651855,7.35757912420317
8.36734693877551,9.428571428571429,0.7,0.30187033399540775,5.399201121970627,0.6976774536134901,9.433661399472934
8.36734693877551,9.591836734693878,0.7,0.9673815816996432,4.8658121665725895,0.6362827824305237,9.823008454723952
8.36734693877551,9.755102040816327,0.7,1.4008350813387074,-10.647683066651007,0.6275515861868723,7.413477872299083
8.36734693877551,9.918367346938775,0.7,0.312027694313886,12.773772693406192,0.7023900857077727,8.830277994810073
8.36734693877551,10.081632653061224,0.7,1.7990453865827245,-10.477239972314798,0.7004700229963448,7.544936132566834
8.36734693877551,10.244897959183673,0.7,0.13664825730680347,6.2365032757934085,0.6957021529721727,9.919154222842804
8.36734693877551,10.408163265306122,0.7,0.17119622221651967,5.610456425430135,0.6978577059343426,10.28786679451802
8.36734693877551,10.571428571428571,0.7,0.5648426196151051,5.60048463163916,0.6828490991860166,10.443948763692738
8.36734693877551,10.73469387755102,0.7,0.3689201598948469,10.28493739932059,0.6858147340033677,9.605650803253893
8.36734693877551,10.89795918367347,0.7,0.15444276998990836,5.2903259534493605,0.6995582876259008,10.891211808616504
8.36734693877551,11.061224489795917,0.7,0.49772352130339026,5.018893058781764,0.6921399881179144,11.198401609146439
8.36734693877551,11.224489795918368,0.7,1.4356864463222472,-11.002200646696494,0.6049041536466736,8.02720030816285
8.36734693877551,11.387755102040817,0.7,0.264818467526513,7.280833372055247,0.6852148637521736,10.598412649568493
8.36734693877551,11.551020408163264,0.7,1.033000495508905,-93.61166598615256,0.6011300543941246,9.017910478835802
8.36734693877551,11.714285714285714,0.7,1.0756221246500852,-61.23118373847573,0.6273263708866063,9.072921102166827
8.36734693877551,11.877551020408163,0.7,0.35147470010145854,8.70292764847332,0.6795051317781556,10.729842327352255
8.36734693877551,12.040816326530612,0.7,0.9181119982612462,29.882154663347755,0.603928109969779,9.771316489336641
8.36734693877551,12.204081632653061,0.7,0.13158630410856012,6.085610560829975,0.6900327079520289,11.691222069397197
8.36734693877551,12.36734693877551,0.7,0.5314621867295573,2.4200922047417497,0.7885498849609591,18.24205297405872
8.36734693877551,12.53061224489796,0.7,0.6357329348815765,6.436252634488339,0.6652357205280383,11.814297955221212
8.36734693877551,12.693877551020407,0.7,0.31122535713654337,8.077904955934775,0.6753025316523495,11.431927413054014
8.36734693877551,12.857142857142856,0.7,,,,
8.36734693877551,13.020408163265305,0.7,0.43733199330081823,7.467429777383615,0.6710174536948961,11.878745188055934
8.36734693877551,13.183673469387756,0.7,0.9922335912803671,7.648176653671287,0.5739965809929523,11.90095486079051
8.36734693877551,13.346938775510203,0.7,0.9376472287203509,7.800539452203111,0.6004751041349041,11.962771432174303
8.36734693877551,13.510204081632653,0.7,1.1031349405065116,-64.85101968443733,0.6149970060582665,9.64143325828424
8.36734693877551,13.673469387755102,0.7,0.37605204215162474,2.897424004667199,0.7638165929849967,17.8220315611258
8.36734693877551,13.83673469387755,0.7,0.978339601472723,194.99008146637266,0.5886857767297026,10.210670489234916
8.36734693877551,14.0,0.7,0.9914408301991362,9.704704131338973,0.4997818363626724,11.948092453316642
8.673469387755103,6.0,0.7,0.9990164998305945,8.714334099230367,0.540292010178434,5.807928206033177
8.673469387755103,6.163265306122449,0.7,0.6586163344929548,13.362320761407084,0.7005917726790472,5.798704068299233
8.673469387755103,6.326530612244897,0.7,0.9721324689318892,2.672981759511605,0.6746882005363571,7.455936981362868
8.673469387755103,6.4897959183673475,0.7,0.3779083927085995,4.579993925075199,0.7004384987037504,6.745228547855761
8.673469387755103,6.653061224489796,0.7,0.9616510681170393,4.439227024397414,0.6342278865471672,6.953146297941996
8.673469387755103,6.816326530612245,0.7,1.0338935449173885,-23.15263120456948,0.6114517580103107,6.273244656968449
8.673469387755103,6.979591836734694,0.7,0.9099701606710738,4.016639871645731,0.6582712471984585,7.44551683758972
8.673469387755103,7.142857142857143,0.7,0.7532313173026963,2.67272137217089,0.7143458566120335,8.562879412409051
8.673469387755103,7.3061224489795915,0.7,1.454941569797052,-5.559820415284602,0.5767534852514726,5.44141801334151
8.673469387755103,7.469387755102042,0.7,0.9804669602668963,12.191580171850779,0.5827077488469253,6.9071278452864275
8.673469387755103,7.632653061224489,0.7,1.1840342552170218,-26.39468515243868,0.6760560052257548,6.370285377818919
8.673469387755103,7.795918367346939,0.7,0.7668501197784902,4.8609866484752455,0.6725015031115743,8.003847418611848
8.673469387755103,7.959183673469388,0.7,0.7759443107356323,2.9872474288678545,0.7085447658101237,9.301367090902675
8.673469387755103,8.122448979591836,0.7,0.954718426516195,7.850347939055383,0.611550325397682,7.7484018801803245
8.673469387755103,8.285714285714286,0.7,0.6001152541640266,5.216715958537321,0.685329788348303,8.377967393682543
8.673469387755103,8.448979591836734,0.7,0.12478467703043261,8.413979845238783,0.7033693514888927,7.967641591682225
8.673469387755103,8.612244897959183,0.7,1.6671856095876778,-4.9315977223117065,0.5862357096244274,6.19638390638044
8.673469387755103,8.775510204081632,0.7,0.5818521919943624,3.0567729832067405,0.723550642593392,10.293088805090585
8.673469387755103,8.938775510204081,0.7,0.9602148221551637,4.5326404538834195,0.6456390409459455,9.308570838384732
8.673469387755103,9.10204081632653,0.7,0.8943678280980029,7.876819120270913,0.6377576275625444,8.707402573715399
8.673469387755103,9.265306122448978,0.7,0.9417966502739692,4.86599986037047,0.6460328471601956,9.490584021405947
8.673469387755103,9.428571428571429,0.7,0.8103193471910116,4.657654393557574,0.6729263895954889,9.752875216145345
8.673469387755103,9.591836734693878,0.7,0.7195650646681306,26.18056340094606,0.6960603493303664,8.266407961466685
8.673469387755103,9.755102040816327,0.7,0.8201366695914039,14.96571150326508,0.6462019220195481,8.59960862950897
8.673469387755103,9.918367346938775,0.7,0.6087127502325022,6.4970060182743445,0.6762939784098423,9.56907335437799
8.673469387755103,10.081632653061224,0.7,0.3371473602380309,5.5331035463494675,0.6951780080033204,10.015203791099365
8.673469387755103,10.244897959183673,0.7,0.5986268752833137,5.668345669442297,0.6811786936410005,10.117631444844328
8.673469387755103,10.408163265306122,0.7,0.18870601891943073,5.827218443315735,0.6964389567538971,10.212362104303656
8.673469387755103,10.571428571428571,0.7,0.5719887830021946,4.411687795857043,0.6985105687944124,11.119049312739238
8.673469387755103,10.73469387755102,0.7,0.027617801669831476,5.191946627793552,0.7016891421687715,10.78538216988124
8.673469387755103,10.89795918367347,0.7,0.9755816908101935,190.7478105635263,0.6413544033200314,8.755033508285377
8.673469387755103,11.061224489795917,0.7,0.8002373655159272,17.569373451354636,0.6475757428135486,9.494042482727373
8.673469387755103,11.224489795918368,0.7,0.10871556848022261,6.004557694388332,0.6944227612794519,10.88808201897862
8.673469387755103,11.387755102040817,0.7,1.3781055486255847,-37.876241078705135,0.7350985770844436,8.6892684540805
8.673469387755103,11.551020408163264,0.7,0.5293086114919526,4.866338389649311,0.6926129841177715,11.765733641126339
8.673469387755103,11.714285714285714,0.7,0.8871451205605084,13.447248068522125,0.612059229713295,10.09012210151238
8.673469387755103,11.877551020408163,0.7,0.49926716406583127,6.7913075038026705,0.6759508804468642,11.175167182457935
8.673469387755103,12.040816326530612,0.7,1.5952642373964905,-11.809299831368637,0.6440760593018903,8.632637826915781
8.673469387755103,12.204081632653061,0.7,0.9695023094112543,8.841286235737043,0.5887144105877349,10.943192115895426
8.673469387755103,12.36734693877551,0.7,0.24599453928169088,5.579641585116824,0.6920707826636017,12.092814886070869
8.673469387755103,12.53061224489796,0.7,0.5679565841682601,5.043453960216039,0.6871646181036275,12.58889099804197
8.673469387755103,12.693877551020407,0.7,0.9215956443838451,39.24991200681539,0.6060542054229622,10.089913084941534
8.673469387755103,12.857142857142856,0.7,0.29449698603282143,5.914005537984679,0.6860347468323035,12.335895818579896
8.673469387755103,13.020408163265305,0.7,0.9775957064390651,5.560789391167257,0.6236835985488363,12.675661148245917
8.673469387755103,13.183673469387756,0.7,1.704643441400999,-4.344204918546243,0.5151316737951322,8.669760349347605
8.673469387755103,13.346938775510203,0.7,0.9960296368842196,8.288978472958423,0.5657408849024833,11.886292596144054
8.673469387755103,13.510204081632653,0.7,0.7448534751854448,31.804063633139524,0.6614883396179151,10.700438033408156
8.673469387755103,13.673469387755102,0.7,0.31505191763281015,7.072501747075523,0.6727361828350932,12.465972823593042
8.673469387755103,13.83673469387755,0.7,0.9450240127280397,7.728513865330388,0.5095841267774164,12.361118983176453
8.673469387755103,14.0,0.7,0.6858802858122153,7.001603512226174,0.6486839034393037,12.706436057812999
8.979591836734695,6.0,0.7,0.4705895317601761,11.699683422886356,0.7194663243591615,5.758364858489225
8.979591836734695,6.163265306122449,0.7,0.9502954962984645,3.7902292718357016,0.6476852581594499,6.616072554679431
8.979591836734695,6.326530612244897,0.7,1.675851756123704,-4.302103240198608,0.6218025921885504,4.931298521825281
8.979591836734695,6.4897959183673475,0.7,1.4492686712139529,-13.793017928029592,0.7254700331370346,5.667916109234118
8.979591836734695,6.653061224489796,0.7,0.9763656684651973,6.847341296357085,0.6097603281492907,6.581905937994352
8.979591836734695,6.816326530612245,0.7,0.6629064873320142,16.270171627794994,0.6967061671544721,6.168220467567987
8.979591836734695,6.979591836734694,0.7,0.9565919578156957,25.165048368749144,0.6173801527473175,6.321630461197733
8.979591836734695,7.142857142857143,0.7,0.7516272856603385,6.294179416966786,0.6675278459333852,7.059159961028089
8.979591836734695,7.3061224489795915,0.7,0.6211907019798344,7.649391208341167,0.6826022711248494,7.066902816954597
8.979591836734695,7.469387755102042,0.7,1.3460410103534952,-11.457516113998256,0.6155641619404499,5.603635386458772
8.979591836734695,7.632653061224489,0.7,0.4822714862616223,5.927744747257898,0.6906508795112599,7.566032270861774
8.979591836734695,7.795918367346939,0.7,0.8936612555019395,3.302417614830943,0.6845637580387668,8.75927915455658
8.979591836734695,7.959183673469388,0.7,0.33868912257610534,4.912790188067532,0.7009187146264245,8.150877940726447
8.979591836734695,8.122448979591836,0.7,0.4506406333412577,6.690341311282137,0.6919704866726691,7.921449877103905
8.979591836734695,8.285714285714286,0.7,0.9407991516248501,5.29676673380295,0.6396149381071821,8.363533036105162
8.979591836734695,8.448979591836734,0.7,0.7754328580435436,14.6147279973789,0.666440779965906,7.639205600676499
8.979591836734695,8.612244897959183,0.7,0.22160860457308892,4.772443537656207,0.704646133799825,8.862113899047243
8.979591836734695,8.775510204081632,0.7,0.8371227227409305,2.664432474826421,0.7239764381537392,10.831839979571194
8.979591836734695,8.938775510204081,0.7,0.23893436404266194,5.186797714420543,0.7015752004231293,9.04052228403412
8.979591836734695,9.10204081632653,0.7,0.7962892927614665,11.55776103118621,0.6532407330136124,8.284719060181388
8.979591836734695,9.265306122448978,0.7,0.4985637280724707,18.205717596891535,0.708816121062832,8.160526141469646
8.979591836734695,9.428571428571429,0.7,0.3119556960097843,5.131469818763469,0.6996474249013918,9.540858198193103
8.979591836734695,9.591836734693878,0.7,0.2725419678950271,6.236347595359886,0.6953636834553724,9.352982170636592
8.979591836734695,9.755102040816327,0.7,0.6128360905877336,2.760761399546078,0.7398273978117673,12.079581009286143
8.979591836734695,9.918367346938775,0.7,0.17930166261242492,5.465384893492229,0.6996988075782606,9.888885865600784
8.979591836734695,10.081632653061224,0.7,1.7572523601367998,-7.040644804144525,0.6402138079833161,7.428074961137475
8.979591836734695,10.244897959183673,0.7,,,,
8.979591836734695,10.408163265306122,0.7,0.21666824325368506,8.397979721597856,0.6917749995098211,9.643112018812872
8.979591836734695,10.571428571428571,0.7,0.5965456176954719,20.696355669935507,0.6841360165985987,8.840171027824553
8.979591836734695,10.73469387755102,0.7,0.3588050297728791,3.817454736753313,0.7171058863064415,11.764988889831633
8.979591836734695,10.89795918367347,0.7,0.9711130511978292,7.049542841173274,0.6108176841424647,10.301810447390105
8.979591836734695,11.061224489795917,0.7,0.05943325812484129,3.5243491120858836,0.729108239570012,12.506044109921595
8.979591836734695,11.224489795918368,0.7,0.26892657131195036,8.319641737717205,0.68612694072503,10.317583051925789
8.979591836734695,11.387755102040817,0.7,1.16630490857519,-37.40230478955238,0.6575015725563428,8.952125582783014
8.979591836734695,11.551020408163264,0.7,1.6487666606509745,-8.564416873926282,0.6258678884826022,8.3451731991806
8.979591836734695,11.714285714285714,0.7,0.23959095932690355,12.934218764190732,0.6904528404665337,10.18569911893051
8.979591836734695,11.877551020408163,0.7,0.610628857435551,6.830487190456286,0.6692127505462314,11.179532298575298
8.979591836734695,12.040816326530612,0.7,0.20909863508098292,5.537929079251321,0.6943361875137626,11.832669052821863
8.979591836734695,12.204081632653061,0.7,0.2260457853445664,5.556830471947077,0.6936438650116158,11.976415074170054
8.979591836734695,12.36734693877551,0.7,0.40611979419304145,7.390155037809596,0.676765522147961,11.42518262989049
8.979591836734695,12.53061224489796,0.7,1.1468522430983774,-48.249886208969855,0.6572214531004816,9.694762995767016
8.979591836734695,12.693877551020407,0.7,0.2252030486368676,6.600177585151368,0.6870341289366184,12.020622497681925
8.979591836734695,12.857142857142856,0.7,1.5676478789069372,-15.985018437423713,0.6694973748212028,9.387698862072286
8.979591836734695,13.020408163265305,0.7,1.3614853944855543,-23.15820898028978,0.660090819562035,9.659549677332366
8.979591836734695,13.183673469387756,0.7,0.5194339144860683,15.22108024450837,0.6668318045418458,11.031121239313897
8.979591836734695,13.346938775510203,0.7,,,,
8.979591836734695,13.510204081632653,0.7,0.9286402008553591,6.8849888125983,0.618982631948089,12.44506454185408
8.979591836734695,13.673469387755102,0.7,0.9158179595374653,16.033366710980374,0.5862400389795606,11.236241615940305
8.979591836734695,13.83673469387755,0.7,1.038717678447024,-107.07943614522311,0.594076768558872,10.336234714161376
8.979591836734695,14.0,0.7,0.25147260410272615,10.797498147992249,0.6674237454798112,11.92241579125978
9.285714285714286,6.0,0.7,0.49615841185849274,4.126345272086277,0.6967482978414782,6.331180694785129
9.285714285714286,6.163265306122449,0.7,2.1637408315761286,-1.7057635271347176,0.5063799413446395,4.110662966528218
9.285714285714286,6.326530612244897,0.7,1.498850402818358,-11.832848433191542,0.6353595430070331,4.441434266555105
9.285714285714286,6.4897959183673475,0.7,0.5309751825096658,5.127655246027291,0.6918740988076686,6.623002876329957
9.285714285714286,6.653061224489796,0.7,0.5946962537533335,3.6258755243441856,0.698145067708051,7.212639615065533
9.285714285714286,6.816326530612245,0.7,0.629960312695572,5.327157298567286,0.6843466036320043,6.911890410128892
9.285714285714286,6.979591836734694,0.7,0.7865253866524066,9.734806102809783,0.6653390673918567,6.64668331409701
9.285714285714286,7.142857142857143,0.7,0.6941149027262282,25.305617988944235,0.7224793227074359,6.505817194227017
9.285714285714286,7.3061224489795915,0.7,1.113836241779636,-52.43920301798292,0.7137114710950875,6.550098152141307
